429625.00,4516675.00,-3.44
429675.00,4516675.00,-5.38
429725.00,4516675.00,-5.88
429775.00,4516675.00,-5.62
429825.00,4516675.00,-5.31
429875.00,4516675.00,-5.84
429925.00,4516675.00,-5.49
429975.00,4516675.00,-3.74
430025.00,4516675.00,-1.30
430075.00,4516675.00,-7.22
430125.00,4516675.00,-7.27
430175.00,4516675.00,-6.74
430225.00,4516675.00,-4.82
430275.00,4516675.00,-4.69
430325.00,4516675.00,-3.00
430375.00,4516675.00,-2.16
430425.00,4516675.00,-0.59
429125.00,4516725.00,-8.68
429175.00,4516725.00,-8.79
429225.00,4516725.00,-8.19
429275.00,4516725.00,-7.85
429325.00,4516725.00,-6.99
429375.00,4516725.00,-6.56
429475.00,4516725.00,-1.31
429525.00,4516725.00,-4.71
429575.00,4516725.00,-5.38
429625.00,4516725.00,-5.56
429675.00,4516725.00,-5.55
429725.00,4516725.00,-6.14
429775.00,4516725.00,-6.04
429825.00,4516725.00,-5.81
429875.00,4516725.00,-5.90
429925.00,4516725.00,-6.41
429975.00,4516725.00,-5.78
430025.00,4516725.00,-4.74
430075.00,4516725.00,-0.92
430175.00,4516725.00,-0.66
430225.00,4516725.00,-1.59
430275.00,4516725.00,-1.90
430325.00,4516725.00,-1.78
430375.00,4516725.00,-0.89
429175.00,4516775.00,-8.98
429225.00,4516775.00,-8.10
429275.00,4516775.00,-8.12
429325.00,4516775.00,-8.52
429375.00,4516775.00,-8.38
429475.00,4516775.00,-3.06
429525.00,4516775.00,-5.85
429575.00,4516775.00,-6.05
429625.00,4516775.00,-5.74
429675.00,4516775.00,-5.76
429725.00,4516775.00,-6.29
429775.00,4516775.00,-6.29
429825.00,4516775.00,-6.36
429875.00,4516775.00,-6.52
429925.00,4516775.00,-6.36
429975.00,4516775.00,-5.74
430025.00,4516775.00,-4.86
430075.00,4516775.00,-1.95
429275.00,4516825.00,-9.67
429325.00,4516825.00,-9.45
429375.00,4516825.00,-8.50
429425.00,4516825.00,-3.39
429475.00,4516825.00,-9.27
429525.00,4516825.00,-8.70
429575.00,4516825.00,-7.94
429625.00,4516825.00,-7.00
429675.00,4516825.00,-6.64
429725.00,4516825.00,-6.67
429775.00,4516825.00,-6.49
429825.00,4516825.00,-6.66
429875.00,4516825.00,-6.55
429925.00,4516825.00,-6.19
429975.00,4516825.00,-5.41
430025.00,4516825.00,-4.24
430075.00,4516825.00,-2.91
430125.00,4516825.00,-1.94
430175.00,4516825.00,-0.95
429375.00,4516875.00,-8.21
429525.00,4516875.00,-9.80
429575.00,4516875.00,-8.85
429625.00,4516875.00,-7.71
429675.00,4516875.00,-7.02
429725.00,4516875.00,-6.82
429775.00,4516875.00,-6.75
429825.00,4516875.00,-6.70
429875.00,4516875.00,-6.40
429925.00,4516875.00,-5.78
429975.00,4516875.00,-4.96
430025.00,4516875.00,-3.75
430075.00,4516875.00,-3.16
430125.00,4516875.00,-2.67
430175.00,4516875.00,-1.79
429575.00,4516925.00,-9.79
429625.00,4516925.00,-8.70
429675.00,4516925.00,-7.68
429725.00,4516925.00,-7.09
429775.00,4516925.00,-6.80
429825.00,4516925.00,-6.52
429875.00,4516925.00,-6.03
429925.00,4516925.00,-5.25
429975.00,4516925.00,-4.71
430025.00,4516925.00,-3.90
430075.00,4516925.00,-3.52
430125.00,4516925.00,-3.14
430175.00,4516925.00,-2.37
430225.00,4516925.00,-0.52
429625.00,4516975.00,-9.36
429675.00,4516975.00,-8.39
429725.00,4516975.00,-7.43
429775.00,4516975.00,-6.85
429825.00,4516975.00,-6.34
429875.00,4516975.00,-5.77
429925.00,4516975.00,-5.13
429975.00,4516975.00,-4.72
430025.00,4516975.00,-4.53
430075.00,4516975.00,-3.68
430125.00,4516975.00,-3.22
430175.00,4516975.00,-2.63
430225.00,4516975.00,-0.89
429675.00,4517025.00,-9.10
429725.00,4517025.00,-7.86
429775.00,4517025.00,-6.92
429825.00,4517025.00,-6.25
429875.00,4517025.00,-5.84
429925.00,4517025.00,-5.28
429975.00,4517025.00,-4.82
430025.00,4517025.00,-4.55
430075.00,4517025.00,-3.80
430125.00,4517025.00,-3.39
430175.00,4517025.00,-2.78
430225.00,4517025.00,-1.26
429675.00,4517075.00,-9.70
429725.00,4517075.00,-8.36
429775.00,4517075.00,-7.24
429825.00,4517075.00,-6.47
429875.00,4517075.00,-6.03
429925.00,4517075.00,-5.36
429975.00,4517075.00,-4.91
430025.00,4517075.00,-4.66
430075.00,4517075.00,-3.84
