417350.00,4487050.00,-143.64
417450.00,4487050.00,-143.63
417550.00,4487050.00,-143.57
417650.00,4487050.00,-142.29
417750.00,4487050.00,-140.34
417850.00,4487050.00,-138.79
417950.00,4487050.00,-137.51
418050.00,4487050.00,-136.94
418150.00,4487050.00,-134.46
418250.00,4487050.00,-133.59
418350.00,4487050.00,-131.62
418450.00,4487050.00,-130.01
418550.00,4487050.00,-131.96
418650.00,4487050.00,-135.07
418750.00,4487050.00,-135.25
418850.00,4487050.00,-136.52
418950.00,4487050.00,-136.83
419050.00,4487050.00,-136.09
419150.00,4487050.00,-135.07
419250.00,4487050.00,-134.63
419350.00,4487050.00,-134.23
419450.00,4487050.00,-128.76
419550.00,4487050.00,-125.30
416050.00,4487150.00,-134.29
416150.00,4487150.00,-140.86
416250.00,4487150.00,-143.96
416350.00,4487150.00,-146.04
416450.00,4487150.00,-148.32
416550.00,4487150.00,-147.60
416650.00,4487150.00,-146.09
416750.00,4487150.00,-144.96
416850.00,4487150.00,-144.15
416950.00,4487150.00,-143.99
417050.00,4487150.00,-144.39
417150.00,4487150.00,-144.56
417250.00,4487150.00,-144.76
417350.00,4487150.00,-144.62
417450.00,4487150.00,-144.30
417550.00,4487150.00,-143.31
417650.00,4487150.00,-140.74
417750.00,4487150.00,-139.38
417850.00,4487150.00,-139.14
417950.00,4487150.00,-138.47
418050.00,4487150.00,-138.25
418150.00,4487150.00,-135.52
418250.00,4487150.00,-133.25
418350.00,4487150.00,-133.15
418450.00,4487150.00,-133.87
418550.00,4487150.00,-135.76
418650.00,4487150.00,-136.53
418750.00,4487150.00,-136.41
418850.00,4487150.00,-138.02
418950.00,4487150.00,-138.64
419050.00,4487150.00,-138.00
419150.00,4487150.00,-137.31
419250.00,4487150.00,-137.26
419350.00,4487150.00,-137.43
419450.00,4487150.00,-132.40
419550.00,4487150.00,-127.77
419650.00,4487150.00,-125.94
416050.00,4487250.00,-137.24
416150.00,4487250.00,-142.10
416250.00,4487250.00,-144.01
416350.00,4487250.00,-142.70
416450.00,4487250.00,-145.15
416550.00,4487250.00,-145.96
416650.00,4487250.00,-146.88
416750.00,4487250.00,-146.19
416850.00,4487250.00,-144.62
416950.00,4487250.00,-144.00
417050.00,4487250.00,-144.53
417150.00,4487250.00,-144.98
417250.00,4487250.00,-145.38
417350.00,4487250.00,-145.28
417450.00,4487250.00,-144.94
417550.00,4487250.00,-144.47
417650.00,4487250.00,-141.80
417750.00,4487250.00,-139.36
417850.00,4487250.00,-138.84
417950.00,4487250.00,-138.14
418050.00,4487250.00,-138.03
418150.00,4487250.00,-136.82
418250.00,4487250.00,-133.28
418350.00,4487250.00,-133.68
418450.00,4487250.00,-136.57
418550.00,4487250.00,-137.10
418650.00,4487250.00,-136.88
418750.00,4487250.00,-137.24
418850.00,4487250.00,-139.70
418950.00,4487250.00,-140.47
419050.00,4487250.00,-139.29
419150.00,4487250.00,-138.39
419250.00,4487250.00,-138.34
419350.00,4487250.00,-138.37
419450.00,4487250.00,-136.87
419550.00,4487250.00,-129.81
419650.00,4487250.00,-127.05
419750.00,4487250.00,-126.80
416050.00,4487350.00,-142.43
416150.00,4487350.00,-143.45
416250.00,4487350.00,-142.39
416350.00,4487350.00,-140.70
416450.00,4487350.00,-141.08
416550.00,4487350.00,-145.03
416650.00,4487350.00,-145.76
416750.00,4487350.00,-145.50
416850.00,4487350.00,-144.52
416950.00,4487350.00,-144.36
417050.00,4487350.00,-144.79
417150.00,4487350.00,-145.47
417250.00,4487350.00,-145.53
417350.00,4487350.00,-145.18
417450.00,4487350.00,-145.05
417550.00,4487350.00,-145.38
417650.00,4487350.00,-144.59
417750.00,4487350.00,-140.08
417850.00,4487350.00,-139.04
417950.00,4487350.00,-138.37
418050.00,4487350.00,-137.20
418150.00,4487350.00,-137.44
418250.00,4487350.00,-133.21
418350.00,4487350.00,-133.07
418450.00,4487350.00,-137.06
418550.00,4487350.00,-140.01
418650.00,4487350.00,-136.99
418750.00,4487350.00,-136.75
418850.00,4487350.00,-140.15
418950.00,4487350.00,-139.28
419050.00,4487350.00,-138.70
419150.00,4487350.00,-138.49
419250.00,4487350.00,-138.51
419350.00,4487350.00,-137.93
419450.00,4487350.00,-137.05
419550.00,4487350.00,-130.93
419650.00,4487350.00,-127.73
419750.00,4487350.00,-128.13
416050.00,4487450.00,-142.74
416150.00,4487450.00,-142.96
416250.00,4487450.00,-138.23
416350.00,4487450.00,-135.67
416450.00,4487450.00,-138.15
416550.00,4487450.00,-139.56
416650.00,4487450.00,-142.73
416750.00,4487450.00,-143.04
416850.00,4487450.00,-145.03
416950.00,4487450.00,-144.94
417050.00,4487450.00,-145.43
417150.00,4487450.00,-145.81
417250.00,4487450.00,-145.98
417350.00,4487450.00,-145.93
417450.00,4487450.00,-145.95
417550.00,4487450.00,-146.42
417650.00,4487450.00,-146.09
417750.00,4487450.00,-144.35
417850.00,4487450.00,-141.41
417950.00,4487450.00,-140.99
418050.00,4487450.00,-138.00
418150.00,4487450.00,-137.62
418250.00,4487450.00,-134.22
418350.00,4487450.00,-131.95
418450.00,4487450.00,-136.93
418550.00,4487450.00,-140.80
418650.00,4487450.00,-136.49
418750.00,4487450.00,-137.72
418850.00,4487450.00,-139.27
418950.00,4487450.00,-137.37
419050.00,4487450.00,-136.65
419150.00,4487450.00,-137.02
419250.00,4487450.00,-137.45
419350.00,4487450.00,-136.54
419450.00,4487450.00,-135.37
419550.00,4487450.00,-131.26
419650.00,4487450.00,-128.35
419750.00,4487450.00,-128.77
419850.00,4487450.00,-125.95
416050.00,4487550.00,-141.84
416150.00,4487550.00,-141.34
416250.00,4487550.00,-133.59
416350.00,4487550.00,-131.53
416450.00,4487550.00,-135.69
416550.00,4487550.00,-129.59
416650.00,4487550.00,-134.22
416750.00,4487550.00,-137.77
416850.00,4487550.00,-140.74
416950.00,4487550.00,-143.73
417050.00,4487550.00,-145.81
417150.00,4487550.00,-146.42
417250.00,4487550.00,-146.04
417350.00,4487550.00,-146.28
417450.00,4487550.00,-146.54
417550.00,4487550.00,-147.07
417650.00,4487550.00,-146.91
417750.00,4487550.00,-146.50
417850.00,4487550.00,-141.98
417950.00,4487550.00,-141.60
418050.00,4487550.00,-138.72
418150.00,4487550.00,-138.21
418250.00,4487550.00,-135.82
418350.00,4487550.00,-130.47
418450.00,4487550.00,-135.08
418550.00,4487550.00,-139.84
418650.00,4487550.00,-136.89
418750.00,4487550.00,-137.89
418850.00,4487550.00,-138.33
418950.00,4487550.00,-136.09
419050.00,4487550.00,-135.90
419150.00,4487550.00,-136.67
419250.00,4487550.00,-135.34
419350.00,4487550.00,-134.69
419450.00,4487550.00,-133.38
419550.00,4487550.00,-130.66
419650.00,4487550.00,-129.68
419750.00,4487550.00,-130.19
419850.00,4487550.00,-125.98
416050.00,4487650.00,-141.16
416150.00,4487650.00,-139.04
416250.00,4487650.00,-129.41
416350.00,4487650.00,-130.03
416450.00,4487650.00,-136.48
416550.00,4487650.00,-132.44
416650.00,4487650.00,-130.35
416750.00,4487650.00,-132.25
416850.00,4487650.00,-137.68
416950.00,4487650.00,-142.75
417050.00,4487650.00,-145.95
417150.00,4487650.00,-145.93
417250.00,4487650.00,-145.35
417350.00,4487650.00,-145.63
417450.00,4487650.00,-146.30
417550.00,4487650.00,-147.66
417650.00,4487650.00,-146.49
417750.00,4487650.00,-143.70
417850.00,4487650.00,-140.01
417950.00,4487650.00,-141.16
418050.00,4487650.00,-138.80
418150.00,4487650.00,-139.10
418250.00,4487650.00,-137.36
418350.00,4487650.00,-130.69
418450.00,4487650.00,-131.68
418550.00,4487650.00,-137.78
418650.00,4487650.00,-136.57
418750.00,4487650.00,-137.07
418850.00,4487650.00,-138.12
418950.00,4487650.00,-135.27
419050.00,4487650.00,-137.19
419150.00,4487650.00,-137.22
419250.00,4487650.00,-135.40
419350.00,4487650.00,-134.52
419450.00,4487650.00,-133.75
419550.00,4487650.00,-132.88
419650.00,4487650.00,-132.80
419750.00,4487650.00,-131.73
419850.00,4487650.00,-126.65
416050.00,4487750.00,-140.88
416150.00,4487750.00,-135.95
416250.00,4487750.00,-125.03
416350.00,4487750.00,-126.06
416450.00,4487750.00,-132.37
416550.00,4487750.00,-131.39
416650.00,4487750.00,-124.14
416750.00,4487750.00,-127.12
416850.00,4487750.00,-135.39
416950.00,4487750.00,-140.68
417050.00,4487750.00,-144.43
417150.00,4487750.00,-145.21
417250.00,4487750.00,-144.36
417350.00,4487750.00,-144.61
417450.00,4487750.00,-145.36
417550.00,4487750.00,-147.00
417650.00,4487750.00,-146.27
417750.00,4487750.00,-143.84
417850.00,4487750.00,-142.30
417950.00,4487750.00,-142.14
418050.00,4487750.00,-140.96
418150.00,4487750.00,-138.94
418250.00,4487750.00,-137.99
418350.00,4487750.00,-133.08
418450.00,4487750.00,-128.78
418550.00,4487750.00,-136.15
418650.00,4487750.00,-136.08
418750.00,4487750.00,-136.87
418850.00,4487750.00,-137.23
418950.00,4487750.00,-136.72
419050.00,4487750.00,-138.57
419150.00,4487750.00,-137.17
419250.00,4487750.00,-135.50
419350.00,4487750.00,-134.64
419450.00,4487750.00,-134.52
419550.00,4487750.00,-135.00
419650.00,4487750.00,-134.13
419750.00,4487750.00,-131.01
419850.00,4487750.00,-127.32
416050.00,4487850.00,-140.63
416150.00,4487850.00,-135.84
416250.00,4487850.00,-125.26
416350.00,4487850.00,-120.62
416450.00,4487850.00,-125.36
416550.00,4487850.00,-132.38
416650.00,4487850.00,-125.57
416750.00,4487850.00,-126.14
416850.00,4487850.00,-134.47
416950.00,4487850.00,-140.55
417050.00,4487850.00,-143.07
417150.00,4487850.00,-144.45
417250.00,4487850.00,-143.48
417350.00,4487850.00,-143.76
417450.00,4487850.00,-144.41
417550.00,4487850.00,-145.90
417650.00,4487850.00,-145.33
417750.00,4487850.00,-142.80
417850.00,4487850.00,-142.30
417950.00,4487850.00,-142.43
418050.00,4487850.00,-142.11
418150.00,4487850.00,-138.95
418250.00,4487850.00,-139.02
418350.00,4487850.00,-136.03
418450.00,4487850.00,-127.31
418550.00,4487850.00,-135.40
418650.00,4487850.00,-135.12
418750.00,4487850.00,-136.60
418850.00,4487850.00,-137.88
418950.00,4487850.00,-138.26
419050.00,4487850.00,-138.38
419150.00,4487850.00,-136.51
419250.00,4487850.00,-135.08
419350.00,4487850.00,-134.57
419450.00,4487850.00,-134.63
419550.00,4487850.00,-134.63
419650.00,4487850.00,-132.67
419750.00,4487850.00,-129.81
419850.00,4487850.00,-127.61
419950.00,4487850.00,-125.29
416050.00,4487950.00,-140.81
416150.00,4487950.00,-138.70
416250.00,4487950.00,-124.56
416350.00,4487950.00,-121.74
