224335.156	4083553.750	-91.220
224335.156	4083503.750	-87.753
224335.156	4083453.750	-85.857
224335.156	4083403.750	-83.744
224335.156	4083353.750	-81.341
224335.156	4083303.750	-79.743
224335.156	4083253.750	-78.164
224335.156	4083203.750	-77.842
224335.156	4083153.750	-77.328
224335.156	4083103.750	-77.146
224335.156	4083053.750	-77.178
224335.156	4083003.750	-77.452
224335.156	4082953.750	-77.221
224335.156	4082903.750	-76.973
224335.156	4082853.750	-76.165
224335.156	4082803.750	-73.897
224335.156	4082753.750	-70.842
224335.156	4082703.750	-68.758
224335.156	4082653.750	-67.747
224335.156	4082603.750	-66.922
224335.156	4082553.750	-66.223
224335.156	4082503.750	-65.691
224335.156	4082453.750	-65.486
224335.156	4082403.750	-65.053
224335.156	4082353.750	-64.844
224335.156	4082303.750	-64.747
224335.156	4082253.750	-64.724
224335.156	4082203.750	-64.776
224335.156	4082153.750	-64.724
224335.156	4082103.750	-64.378
224335.156	4082053.750	-64.338
224335.156	4082003.750	-63.879
224335.156	4081953.750	-63.625
224335.156	4081903.750	-63.451
224335.156	4081853.750	-63.622
224335.156	4081803.750	-64.140
224335.156	4081753.750	-65.158
224335.156	4081703.750	-66.536
224335.156	4081653.750	-67.605
224335.156	4081603.750	-67.497
224335.156	4081553.750	-66.260
224335.156	4081503.750	-64.840
224335.156	4081453.750	-64.000
224335.156	4081403.750	-63.774
224335.156	4081353.750	-63.628
224335.156	4081303.750	-63.822
224335.156	4081253.750	-64.266
224335.156	4081203.750	-65.054
224335.156	4081153.750	-65.616
224335.156	4081103.750	-65.449
224335.156	4081053.750	-64.600
224335.156	4081003.750	-62.988
224335.156	4080953.750	-62.000
224335.156	4080903.750	-62.046
224335.156	4080853.750	-61.893
224335.156	4080803.750	-62.287
224335.156	4080753.750	-62.618
224335.156	4080703.750	-62.394
224335.156	4080653.750	-62.121
224335.156	4080603.750	-62.112
224335.156	4080553.750	-61.750
224335.156	4080503.750	-60.866
224335.156	4080453.750	-59.775
224335.156	4080403.750	-58.810
224335.156	4080353.750	-58.102
224335.156	4080303.750	-57.775
224335.156	4080253.750	-57.642
224335.156	4080203.750	-56.800
224335.156	4080153.750	-56.196
224335.156	4080103.750	-55.421
224335.156	4080053.750	-54.723
224335.156	4080003.750	-54.160
224335.156	4079953.750	-53.450
224335.156	4079903.750	-52.996
224335.156	4079853.750	-52.962
224335.156	4079803.750	-52.969
224335.156	4079753.750	-53.034
224335.156	4079703.750	-53.524
224335.156	4079653.750	-54.277
224335.156	4079603.750	-54.997
224335.156	4079553.750	-56.086
224335.156	4079503.750	-57.521
224335.156	4079453.750	-59.364
224335.156	4079403.750	-61.935
224335.156	4079353.750	-64.685
224335.156	4079303.750	-67.704
224335.156	4079253.750	-71.062
224335.156	4079203.750	-74.186
224335.156	4079153.750	-76.110
224335.156	4079103.750	-76.547
224335.156	4079053.750	-77.153
224335.156	4079003.750	-77.671
224335.156	4078953.750	-79.613
224335.156	4078903.750	-79.553
224335.156	4078853.750	-78.243
224335.156	4078803.750	-78.740
224335.156	4078753.750	-80.474
224335.156	4078703.750	-81.783
224335.156	4078653.750	-84.898
224335.156	4078603.750	-86.556
224335.156	4078553.750	-86.190
224335.156	4078503.750	-89.810
224335.156	4078453.750	-93.371
224335.156	4078403.750	-95.417
224335.156	4078353.750	-98.200
224335.156	4078303.750	-89.320
224335.156	4078253.750	-87.727
224335.156	4078203.750	-88.330
224335.156	4078153.750	-95.064
224335.156	4078103.750	-103.481
224335.156	4078053.750	-120.009
224335.156	4078003.750	-136.451
224335.156	4077953.750	-152.061
224335.156	4077903.750	-166.456
224385.156	4084403.750	-168.272
224385.156	4084353.750	-160.652
224385.156	4084303.750	-154.793
224385.156	4084253.750	-151.167
224385.156	4084203.750	-148.424
224385.156	4084153.750	-145.544
224385.156	4084103.750	-138.562
224385.156	4084053.750	-130.487
224385.156	4084003.750	-123.927
224385.156	4083953.750	-117.845
224385.156	4083903.750	-111.820
224385.156	4083853.750	-104.679
224385.156	4083803.750	-100.720
224385.156	4083753.750	-100.610
224385.156	4083703.750	-98.461
224385.156	4083653.750	-96.841
224385.156	4083603.750	-94.416
224385.156	4083553.750	-90.866
224385.156	4083503.750	-87.286
224385.156	4083453.750	-85.497
224385.156	4083403.750	-83.133
224385.156	4083353.750	-80.534
224385.156	4083303.750	-78.956
224385.156	4083253.750	-78.138
224385.156	4083203.750	-78.006
224385.156	4083153.750	-77.568
224385.156	4083103.750	-77.268
224385.156	4083053.750	-77.280
224385.156	4083003.750	-77.601
224385.156	4082953.750	-76.881
224385.156	4082903.750	-76.081
224385.156	4082853.750	-74.992
224385.156	4082803.750	-73.041
224385.156	4082753.750	-70.567
224385.156	4082703.750	-68.240
224385.156	4082653.750	-66.850
224385.156	4082603.750	-66.244
224385.156	4082553.750	-65.723
224385.156	4082503.750	-65.569
224385.156	4082453.750	-65.370
224385.156	4082403.750	-65.191
224385.156	4082353.750	-65.046
224385.156	4082303.750	-64.914
224385.156	4082253.750	-65.039
224385.156	4082203.750	-64.834
224385.156	4082153.750	-64.449
224385.156	4082103.750	-63.737
224385.156	4082053.750	-63.286
224385.156	4082003.750	-63.136
224385.156	4081953.750	-62.749
224385.156	4081903.750	-62.919
224385.156	4081853.750	-63.124
224385.156	4081803.750	-63.636
224385.156	4081753.750	-64.312
224385.156	4081703.750	-65.334
224385.156	4081653.750	-66.225
224385.156	4081603.750	-66.840
224385.156	4081553.750	-65.865
224385.156	4081503.750	-64.777
224385.156	4081453.750	-63.938
224385.156	4081403.750	-63.131
224385.156	4081353.750	-62.634
224385.156	4081303.750	-62.741
224385.156	4081253.750	-63.287
224385.156	4081203.750	-63.783
224385.156	4081153.750	-64.129
224385.156	4081103.750	-63.709
224385.156	4081053.750	-62.580
224385.156	4081003.750	-61.972
224385.156	4080953.750	-61.515
224385.156	4080903.750	-61.578
224385.156	4080853.750	-61.357
224385.156	4080803.750	-61.456
224385.156	4080753.750	-61.156
224385.156	4080703.750	-61.051
224385.156	4080653.750	-60.643
224385.156	4080603.750	-60.470
224385.156	4080553.750	-59.960
224385.156	4080503.750	-59.364
224385.156	4080453.750	-58.632
224385.156	4080403.750	-57.792
224385.156	4080353.750	-56.936
224385.156	4080303.750	-55.751
224385.156	4080253.750	-55.054
224385.156	4080203.750	-54.466
224385.156	4080153.750	-54.262
224385.156	4080103.750	-53.825
224385.156	4080053.750	-53.507
224385.156	4080003.750	-52.825
224385.156	4079953.750	-51.815
224385.156	4079903.750	-50.919
224385.156	4079853.750	-50.980
224385.156	4079803.750	-50.939
224385.156	4079753.750	-51.169
224385.156	4079703.750	-51.244
224385.156	4079653.750	-52.315
224385.156	4079603.750	-53.254
224385.156	4079553.750	-54.026
224385.156	4079503.750	-54.767
224385.156	4079453.750	-56.239
224385.156	4079403.750	-58.510
224385.156	4079353.750	-61.348
224385.156	4079303.750	-63.850
224385.156	4079253.750	-65.837
224385.156	4079203.750	-68.233
224385.156	4079153.750	-71.224
224385.156	4079103.750	-73.227
224385.156	4079053.750	-73.644
224385.156	4079003.750	-73.437
224385.156	4078953.750	-74.492
224385.156	4078903.750	-75.328
224385.156	4078853.750	-74.503
224385.156	4078803.750	-74.727
224385.156	4078753.750	-75.930
224385.156	4078703.750	-79.009
224385.156	4078653.750	-81.854
224385.156	4078603.750	-83.358
224385.156	4078553.750	-83.185
224385.156	4078503.750	-83.234
224385.156	4078453.750	-84.134
224385.156	4078403.750	-85.101
224385.156	4078353.750	-87.440
224385.156	4078303.750	-83.963
224385.156	4078253.750	-81.864
224385.156	4078203.750	-80.012
224385.156	4078153.750	-81.382
224385.156	4078103.750	-88.209
224385.156	4078053.750	-97.734
224385.156	4078003.750	-108.167
224385.156	4077953.750	-120.108
224385.156	4077903.750	-134.449
224385.156	4077853.750	-146.960
224385.156	4077803.750	-164.312
224435.156	4084403.750	-163.543
224435.156	4084353.750	-156.641
224435.156	4084303.750	-152.067
224435.156	4084253.750	-148.232
224435.156	4084203.750	-145.973
224435.156	4084153.750	-142.515
224435.156	4084103.750	-135.785
224435.156	4084053.750	-129.137
224435.156	4084003.750	-124.001
224435.156	4083953.750	-119.489
224435.156	4083903.750	-111.457
224435.156	4083853.750	-102.707
224435.156	4083803.750	-102.053
224435.156	4083753.750	-99.030
224435.156	4083703.750	-97.641
224435.156	4083653.750	-95.603
224435.156	4083603.750	-90.892
224435.156	4083553.750	-89.017
224435.156	4083503.750	-86.603
224435.156	4083453.750	-84.727
224435.156	4083403.750	-82.220
224435.156	4083353.750	-80.114
224435.156	4083303.750	-78.931
224435.156	4083253.750	-78.758
224435.156	4083203.750	-78.847
224435.156	4083153.750	-78.320
224435.156	4083103.750	-77.078
224435.156	4083053.750	-77.274
224435.156	4083003.750	-77.174
224435.156	4082953.750	-76.443
224435.156	4082903.750	-75.340
224435.156	4082853.750	-73.307
224435.156	4082803.750	-70.779
224435.156	4082753.750	-69.095
224435.156	4082703.750	-67.466
224435.156	4082653.750	-66.423
224435.156	4082603.750	-65.892
224435.156	4082553.750	-65.420
224435.156	4082503.750	-65.446
224435.156	4082453.750	-65.521
224435.156	4082403.750	-65.705
224435.156	4082353.750	-65.001
224435.156	4082303.750	-64.896
224435.156	4082253.750	-64.876
224435.156	4082203.750	-64.412
224435.156	4082153.750	-64.262
224435.156	4082103.750	-63.609
224435.156	4082053.750	-63.326
224435.156	4082003.750	-62.903
224435.156	4081953.750	-62.386
224435.156	4081903.750	-62.456
224435.156	4081853.750	-62.999
224435.156	4081803.750	-63.234
224435.156	4081753.750	-63.864
224435.156	4081703.750	-64.322
224435.156	4081653.750	-64.963
224435.156	4081603.750	-65.476
224435.156	4081553.750	-65.550
224435.156	4081503.750	-64.769
224435.156	4081453.750	-64.017
224435.156	4081403.750	-62.868
224435.156	4081353.750	-62.500
224435.156	4081303.750	-62.294
224435.156	4081253.750	-62.296
224435.156	4081203.750	-62.696
224435.156	4081153.750	-62.767
224435.156	4081103.750	-61.908
224435.156	4081053.750	-61.293
224435.156	4081003.750	-60.959
224435.156	4080953.750	-60.622
224435.156	4080903.750	-60.373
224435.156	4080853.750	-60.352
224435.156	4080803.750	-60.397
224435.156	4080753.750	-60.361
224435.156	4080703.750	-60.186
224435.156	4080653.750	-59.800
224435.156	4080603.750	-59.205
224435.156	4080553.750	-58.996
224435.156	4080503.750	-58.149
224435.156	4080453.750	-57.108
224435.156	4080403.750	-55.856
224435.156	4080353.750	-54.940
224435.156	4080303.750	-53.815
224435.156	4080253.750	-53.210
224435.156	4080203.750	-52.736
224435.156	4080153.750	-52.516
224435.156	4080103.750	-52.265
224435.156	4080053.750	-52.090
224435.156	4080003.750	-51.236
224435.156	4079953.750	-49.380
224435.156	4079903.750	-48.599
224435.156	4079853.750	-48.527
224435.156	4079803.750	-49.243
224435.156	4079753.750	-49.773
224435.156	4079703.750	-49.899
224435.156	4079653.750	-51.093
224435.156	4079603.750	-50.866
224435.156	4079553.750	-52.381
224435.156	4079503.750	-52.932
224435.156	4079453.750	-53.620
224435.156	4079403.750	-54.643
224435.156	4079353.750	-56.841
224435.156	4079303.750	-59.453
224435.156	4079253.750	-61.105
224435.156	4079203.750	-62.782
224435.156	4079153.750	-65.023
224435.156	4079103.750	-67.146
224435.156	4079053.750	-67.971
224435.156	4079003.750	-68.918
224435.156	4078953.750	-69.156
224435.156	4078903.750	-69.504
224435.156	4078853.750	-69.179
224435.156	4078803.750	-69.471
224435.156	4078753.750	-70.876
224435.156	4078703.750	-74.547
224435.156	4078653.750	-76.645
224435.156	4078603.750	-78.562
224435.156	4078553.750	-79.536
224435.156	4078503.750	-79.051
224435.156	4078453.750	-77.811
224435.156	4078403.750	-76.842
224435.156	4078353.750	-77.837
224435.156	4078303.750	-77.562
224435.156	4078253.750	-77.372
224435.156	4078203.750	-76.746
224435.156	4078153.750	-76.954
224435.156	4078103.750	-80.997
224435.156	4078053.750	-86.430
224435.156	4078003.750	-89.548
224435.156	4077953.750	-93.381
224435.156	4077903.750	-99.607
224435.156	4077853.750	-116.438
224435.156	4077803.750	-135.625
224435.156	4077753.750	-157.129
224485.156	4084453.750	-169.452
224485.156	4084403.750	-161.208
224485.156	4084353.750	-155.113
224485.156	4084303.750	-150.322
224485.156	4084253.750	-146.320
224485.156	4084203.750	-143.994
224485.156	4084153.750	-139.656
224485.156	4084103.750	-133.635
224485.156	4084053.750	-127.981
224485.156	4084003.750	-123.206
224485.156	4083953.750	-117.614
224485.156	4083903.750	-110.551
224485.156	4083853.750	-104.472
224485.156	4083803.750	-100.846
224485.156	4083753.750	-98.712
224485.156	4083703.750	-97.303
224485.156	4083653.750	-93.144
224485.156	4083603.750	-89.684
224485.156	4083553.750	-86.724
224485.156	4083503.750	-85.824
224485.156	4083453.750	-83.711
224485.156	4083403.750	-81.435
224485.156	4083353.750	-79.647
224485.156	4083303.750	-78.673
224485.156	4083253.750	-78.852
224485.156	4083203.750	-78.768
224485.156	4083153.750	-77.768
224485.156	4083103.750	-77.110
224485.156	4083053.750	-76.543
224485.156	4083003.750	-76.248
224485.156	4082953.750	-75.370
224485.156	4082903.750	-73.279
224485.156	4082853.750	-70.990
224485.156	4082803.750	-69.241
224485.156	4082753.750	-67.901
224485.156	4082703.750	-66.862
224485.156	4082653.750	-66.435
224485.156	4082603.750	-65.737
224485.156	4082553.750	-65.402
224485.156	4082503.750	-64.964
224485.156	4082453.750	-64.900
224485.156	4082403.750	-64.839
224485.156	4082353.750	-64.675
224485.156	4082303.750	-64.947
224485.156	4082253.750	-65.085
224485.156	4082203.750	-65.110
224485.156	4082153.750	-64.437
224485.156	4082103.750	-64.174
224485.156	4082053.750	-63.813
224485.156	4082003.750	-63.148
224485.156	4081953.750	-62.823
224485.156	4081903.750	-62.677
224485.156	4081853.750	-62.500
224485.156	4081803.750	-62.683
224485.156	4081753.750	-62.898
224485.156	4081703.750	-63.199
224485.156	4081653.750	-63.754
224485.156	4081603.750	-64.198
224485.156	4081553.750	-64.841
224485.156	4081503.750	-64.648
224485.156	4081453.750	-63.963
224485.156	4081403.750	-62.968
224485.156	4081353.750	-61.953
224485.156	4081303.750	-61.623
224485.156	4081253.750	-61.676
224485.156	4081203.750	-61.532
224485.156	4081153.750	-61.293
224485.156	4081103.750	-60.718
224485.156	4081053.750	-60.384
224485.156	4081003.750	-59.988
224485.156	4080953.750	-59.813
224485.156	4080903.750	-59.884
224485.156	4080853.750	-59.715
224485.156	4080803.750	-59.725
224485.156	4080753.750	-59.862
224485.156	4080703.750	-59.532
224485.156	4080653.750	-59.028
224485.156	4080603.750	-58.121
224485.156	4080553.750	-57.426
224485.156	4080503.750	-56.257
224485.156	4080453.750	-55.263
224485.156	4080403.750	-54.263
224485.156	4080353.750	-53.336
224485.156	4080303.750	-52.844
224485.156	4080253.750	-52.089
224485.156	4080203.750	-51.205
224485.156	4080153.750	-50.497
224485.156	4080103.750	-49.600
224485.156	4080053.750	-49.136
224485.156	4080003.750	-48.097
224485.156	4079953.750	-47.054
224485.156	4079903.750	-46.590
224485.156	4079853.750	-46.386
224485.156	4079803.750	-47.699
224485.156	4079753.750	-47.538
224485.156	4079703.750	-48.309
224485.156	4079653.750	-47.063
224485.156	4079603.750	-47.406
224485.156	4079553.750	-50.979
224485.156	4079503.750	-51.163
224485.156	4079453.750	-50.978
224485.156	4079403.750	-51.378
224485.156	4079353.750	-52.490
224485.156	4079303.750	-53.806
224485.156	4079253.750	-55.333
224485.156	4079203.750	-57.066
224485.156	4079153.750	-59.276
224485.156	4079103.750	-61.978
224485.156	4079053.750	-63.605
224485.156	4079003.750	-64.478
224485.156	4078953.750	-65.069
224485.156	4078903.750	-65.510
224485.156	4078853.750	-65.350
224485.156	4078803.750	-65.989
224485.156	4078753.750	-66.735
224485.156	4078703.750	-68.293
224485.156	4078653.750	-70.396
224485.156	4078603.750	-71.465
224485.156	4078553.750	-72.979
224485.156	4078503.750	-73.923
224485.156	4078453.750	-72.965
224485.156	4078403.750	-71.418
224485.156	4078353.750	-71.222
224485.156	4078303.750	-72.087
224485.156	4078253.750	-72.916
224485.156	4078203.750	-73.490
224485.156	4078153.750	-73.515
224485.156	4078103.750	-74.276
224485.156	4078053.750	-76.701
224485.156	4078003.750	-77.149
224485.156	4077953.750	-78.025
224485.156	4077903.750	-82.553
224485.156	4077853.750	-91.589
224485.156	4077803.750	-107.995
224485.156	4077753.750	-131.301
224485.156	4077703.750	-158.952
224535.156	4084453.750	-168.851
224535.156	4084403.750	-159.901
224535.156	4084353.750	-152.918
224535.156	4084303.750	-148.870
224535.156	4084253.750	-144.913
224535.156	4084203.750	-142.552
224535.156	4084153.750	-136.957
224535.156	4084103.750	-130.986
224535.156	4084053.750	-124.723
224535.156	4084003.750	-120.916
224535.156	4083953.750	-114.366
224535.156	4083903.750	-108.047
224535.156	4083853.750	-104.247
224535.156	4083803.750	-99.756
224535.156	4083753.750	-99.030
224535.156	4083703.750	-96.632
224535.156	4083653.750	-92.399
224535.156	4083603.750	-88.277
224535.156	4083553.750	-85.933
224535.156	4083503.750	-84.610
224535.156	4083453.750	-82.350
224535.156	4083403.750	-80.895
224535.156	4083353.750	-79.330
224535.156	4083303.750	-78.869
224535.156	4083253.750	-79.079
224535.156	4083203.750	-78.498
224535.156	4083153.750	-77.573
224535.156	4083103.750	-77.011
224535.156	4083053.750	-76.259
224535.156	4083003.750	-75.341
224535.156	4082953.750	-74.343
224535.156	4082903.750	-72.160
224535.156	4082853.750	-69.749
224535.156	4082803.750	-68.053
224535.156	4082753.750	-67.034
224535.156	4082703.750	-66.424
224535.156	4082653.750	-65.576
224535.156	4082603.750	-65.029
224535.156	4082553.750	-64.824
224535.156	4082503.750	-64.439
224535.156	4082453.750	-64.617
224535.156	4082403.750	-64.822
224535.156	4082353.750	-64.836
224535.156	4082303.750	-65.348
224535.156	4082253.750	-65.526
224535.156	4082203.750	-65.427
224535.156	4082153.750	-65.407
224535.156	4082103.750	-64.748
224535.156	4082053.750	-63.941
224535.156	4082003.750	-63.146
224535.156	4081953.750	-62.306
224535.156	4081903.750	-62.156
224535.156	4081853.750	-62.017
224535.156	4081803.750	-62.041
224535.156	4081753.750	-62.000
224535.156	4081703.750	-62.405
224535.156	4081653.750	-62.759
224535.156	4081603.750	-63.705
224535.156	4081553.750	-64.221
224535.156	4081503.750	-64.548
224535.156	4081453.750	-64.005
224535.156	4081403.750	-63.141
224535.156	4081353.750	-61.608
224535.156	4081303.750	-60.876
224535.156	4081253.750	-60.512
224535.156	4081203.750	-60.418
224535.156	4081153.750	-60.094
224535.156	4081103.750	-59.845
224535.156	4081053.750	-59.776
224535.156	4081003.750	-59.427
224535.156	4080953.750	-59.288
224535.156	4080903.750	-59.471
224535.156	4080853.750	-59.584
224535.156	4080803.750	-59.455
224535.156	4080753.750	-59.086
224535.156	4080703.750	-58.184
224535.156	4080653.750	-57.603
224535.156	4080603.750	-56.860
224535.156	4080553.750	-56.099
224535.156	4080503.750	-55.148
224535.156	4080453.750	-54.403
224535.156	4080403.750	-53.789
224535.156	4080353.750	-52.881
224535.156	4080303.750	-52.228
224535.156	4080253.750	-50.792
224535.156	4080203.750	-49.506
224535.156	4080153.750	-48.380
224535.156	4080103.750	-47.566
224535.156	4080053.750	-47.039
224535.156	4080003.750	-46.228
224535.156	4079953.750	-45.634
224535.156	4079903.750	-45.109
224535.156	4079853.750	-44.626
224535.156	4079803.750	-44.606
224535.156	4079753.750	-45.041
224535.156	4079703.750	-46.730
224535.156	4079653.750	-46.710
224535.156	4079603.750	-45.613
224535.156	4079553.750	-46.230
224535.156	4079503.750	-46.896
224535.156	4079453.750	-49.436
224535.156	4079403.750	-49.765
224535.156	4079353.750	-50.353
224535.156	4079303.750	-51.427
224535.156	4079253.750	-52.243
224535.156	4079203.750	-53.414
224535.156	4079153.750	-54.575
224535.156	4079103.750	-57.563
224535.156	4079053.750	-60.148
224535.156	4079003.750	-61.529
224535.156	4078953.750	-62.668
224535.156	4078903.750	-63.427
224535.156	4078853.750	-63.534
224535.156	4078803.750	-64.119
224535.156	4078753.750	-64.572
224535.156	4078703.750	-65.258
224535.156	4078653.750	-66.072
224535.156	4078603.750	-66.785
224535.156	4078553.750	-67.905
224535.156	4078503.750	-68.778
224535.156	4078453.750	-68.892
224535.156	4078403.750	-68.175
224535.156	4078353.750	-67.899
224535.156	4078303.750	-68.541
224535.156	4078253.750	-69.491
224535.156	4078203.750	-69.875
224535.156	4078153.750	-69.407
224535.156	4078103.750	-67.976
224535.156	4078053.750	-66.342
224535.156	4078003.750	-67.244
224535.156	4077953.750	-69.436
224535.156	4077903.750	-73.543
224535.156	4077853.750	-80.407
224535.156	4077803.750	-91.840
224535.156	4077753.750	-106.630
224535.156	4077703.750	-133.188
224535.156	4077653.750	-159.339
224585.156	4084453.750	-168.639
224585.156	4084403.750	-158.895
224585.156	4084353.750	-152.053
224585.156	4084303.750	-148.129
224585.156	4084253.750	-144.977
224585.156	4084203.750	-138.335
224585.156	4084153.750	-132.024
224585.156	4084103.750	-126.772
224585.156	4084053.750	-119.209
224585.156	4084003.750	-116.289
224585.156	4083953.750	-112.928
224585.156	4083903.750	-107.605
224585.156	4083853.750	-103.333
224585.156	4083803.750	-99.610
224585.156	4083753.750	-98.936
224585.156	4083703.750	-96.887
224585.156	4083653.750	-93.363
224585.156	4083603.750	-88.757
224585.156	4083553.750	-86.133
224585.156	4083503.750	-83.746
224585.156	4083453.750	-81.592
224585.156	4083403.750	-80.091
224585.156	4083353.750	-79.379
224585.156	4083303.750	-78.986
224585.156	4083253.750	-79.799
224585.156	4083203.750	-78.907
224585.156	4083153.750	-78.154
224585.156	4083103.750	-77.524
224585.156	4083053.750	-76.702
224585.156	4083003.750	-75.324
224585.156	4082953.750	-73.629
224585.156	4082903.750	-71.487
224585.156	4082853.750	-69.185
224585.156	4082803.750	-67.379
224585.156	4082753.750	-66.266
224585.156	4082703.750	-65.747
224585.156	4082653.750	-65.479
224585.156	4082603.750	-65.347
224585.156	4082553.750	-64.754
224585.156	4082503.750	-64.769
224585.156	4082453.750	-64.703
224585.156	4082403.750	-64.889
224585.156	4082353.750	-65.376
224585.156	4082303.750	-65.530
224585.156	4082253.750	-66.074
224585.156	4082203.750	-65.664
224585.156	4082153.750	-64.786
224585.156	4082103.750	-64.385
224585.156	4082053.750	-63.665
224585.156	4082003.750	-62.814
224585.156	4081953.750	-62.246
224585.156	4081903.750	-61.659
224585.156	4081853.750	-61.710
224585.156	4081803.750	-61.559
224585.156	4081753.750	-61.759
224585.156	4081703.750	-61.910
224585.156	4081653.750	-62.134
224585.156	4081603.750	-62.233
224585.156	4081553.750	-62.934
224585.156	4081503.750	-63.564
224585.156	4081453.750	-63.599
224585.156	4081403.750	-62.834
224585.156	4081353.750	-61.311
224585.156	4081303.750	-60.500
224585.156	4081253.750	-59.900
224585.156	4081203.750	-59.624
224585.156	4081153.750	-59.321
224585.156	4081103.750	-59.231
224585.156	4081053.750	-59.198
224585.156	4081003.750	-59.100
224585.156	4080953.750	-59.326
224585.156	4080903.750	-59.112
224585.156	4080853.750	-58.732
224585.156	4080803.750	-58.387
224585.156	4080753.750	-57.883
224585.156	4080703.750	-57.155
224585.156	4080653.750	-56.533
224585.156	4080603.750	-56.109
224585.156	4080553.750	-55.280
224585.156	4080503.750	-54.930
224585.156	4080453.750	-54.550
224585.156	4080403.750	-53.607
224585.156	4080353.750	-52.365
224585.156	4080303.750	-48.412
224585.156	4080253.750	-49.278
224585.156	4080203.750	-48.106
224585.156	4080153.750	-47.019
224585.156	4080103.750	-46.524
224585.156	4080053.750	-46.030
224585.156	4080003.750	-44.811
224585.156	4079953.750	-44.880
224585.156	4079903.750	-44.106
224585.156	4079853.750	-43.391
224585.156	4079803.750	-42.682
224585.156	4079753.750	-42.137
224585.156	4079703.750	-42.735
224585.156	4079653.750	-45.882
224585.156	4079603.750	-44.481
224585.156	4079553.750	-44.051
224585.156	4079503.750	-45.107
224585.156	4079453.750	-47.758
224585.156	4079403.750	-48.089
224585.156	4079353.750	-49.093
224585.156	4079303.750	-49.752
224585.156	4079253.750	-50.382
224585.156	4079203.750	-50.987
224585.156	4079153.750	-52.079
224585.156	4079103.750	-53.607
224585.156	4079053.750	-55.001
224585.156	4079003.750	-57.484
224585.156	4078953.750	-59.285
224585.156	4078903.750	-61.511
224585.156	4078853.750	-62.245
224585.156	4078803.750	-62.939
224585.156	4078753.750	-63.043
224585.156	4078703.750	-63.400
224585.156	4078653.750	-63.456
224585.156	4078603.750	-64.129
224585.156	4078553.750	-65.190
224585.156	4078503.750	-65.998
224585.156	4078453.750	-65.870
224585.156	4078403.750	-65.850
224585.156	4078353.750	-65.943
224585.156	4078303.750	-66.028
224585.156	4078253.750	-66.464
224585.156	4078203.750	-66.684
224585.156	4078153.750	-66.188
224585.156	4078103.750	-64.274
224585.156	4078053.750	-62.465
224585.156	4078003.750	-62.305
224585.156	4077953.750	-63.183
224585.156	4077903.750	-65.261
224585.156	4077853.750	-73.118
224585.156	4077803.750	-78.659
224585.156	4077753.750	-88.267
224585.156	4077703.750	-108.412
224585.156	4077653.750	-138.741
224585.156	4077603.750	-162.757
224635.156	4084453.750	-167.231
224635.156	4084403.750	-157.620
224635.156	4084353.750	-151.541
224635.156	4084303.750	-147.889
224635.156	4084253.750	-144.441
224635.156	4084203.750	-139.564
224635.156	4084153.750	-130.495
224635.156	4084103.750	-123.567
224635.156	4084053.750	-118.762
224635.156	4084003.750	-114.950
224635.156	4083953.750	-111.577
224635.156	4083903.750	-108.364
224635.156	4083853.750	-104.807
224635.156	4083803.750	-102.226
224635.156	4083753.750	-99.757
224635.156	4083703.750	-97.787
224635.156	4083653.750	-93.664
224635.156	4083603.750	-89.920
224635.156	4083553.750	-86.033
224635.156	4083503.750	-83.425
224635.156	4083453.750	-81.625
224635.156	4083403.750	-79.809
224635.156	4083353.750	-79.505
224635.156	4083303.750	-79.950
224635.156	4083253.750	-80.205
224635.156	4083203.750	-79.100
224635.156	4083153.750	-79.132
224635.156	4083103.750	-78.956
224635.156	4083053.750	-77.626
224635.156	4083003.750	-75.452
224635.156	4082953.750	-72.961
224635.156	4082903.750	-70.368
224635.156	4082853.750	-68.148
224635.156	4082803.750	-67.000
224635.156	4082753.750	-66.291
224635.156	4082703.750	-65.988
224635.156	4082653.750	-65.660
224635.156	4082603.750	-65.421
224635.156	4082553.750	-65.292
224635.156	4082503.750	-64.996
224635.156	4082453.750	-64.874
224635.156	4082403.750	-64.932
224635.156	4082353.750	-65.376
224635.156	4082303.750	-65.206
224635.156	4082253.750	-65.203
224635.156	4082203.750	-64.802
224635.156	4082153.750	-64.289
224635.156	4082103.750	-63.900
224635.156	4082053.750	-63.450
224635.156	4082003.750	-62.802
224635.156	4081953.750	-62.249
224635.156	4081903.750	-61.937
224635.156	4081853.750	-61.699
224635.156	4081803.750	-61.741
224635.156	4081753.750	-61.267
224635.156	4081703.750	-61.242
224635.156	4081653.750	-61.223
224635.156	4081603.750	-61.588
224635.156	4081553.750	-61.942
224635.156	4081503.750	-62.404
224635.156	4081453.750	-62.707
224635.156	4081403.750	-62.030
224635.156	4081353.750	-61.032
224635.156	4081303.750	-60.602
224635.156	4081253.750	-59.935
224635.156	4081203.750	-59.431
224635.156	4081153.750	-59.043
224635.156	4081103.750	-58.521
224635.156	4081053.750	-58.510
224635.156	4081003.750	-58.309
224635.156	4080953.750	-58.376
224635.156	4080903.750	-58.074
224635.156	4080853.750	-57.713
224635.156	4080803.750	-57.468
224635.156	4080753.750	-57.029
224635.156	4080703.750	-56.565
224635.156	4080653.750	-56.165
224635.156	4080603.750	-55.934
224635.156	4080553.750	-55.183
224635.156	4080503.750	-54.438
224635.156	4080453.750	-52.915
224635.156	4080403.750	-52.213
224635.156	4080353.750	-49.870
