350146.038,4832147.485,-103.839
350146.038,4832097.485,-105.375
350146.038,4832047.485,-109.553
350146.038,4831997.485,-116.119
350146.038,4831947.485,-111.341
350146.038,4831897.485,-102.232
350146.038,4831847.485,-108.984
350146.038,4831797.485,-136.905
350146.038,4831747.485,-169.166
350146.038,4831697.485,-194.721
350146.038,4831597.485,-195.643
350146.038,4831547.485,-187.740
350146.038,4831497.485,-188.044
350146.038,4830697.485,-178.656
350146.038,4830647.485,-150.587
350146.038,4830597.485,-140.345
350146.038,4830547.485,-166.489
350146.038,4828947.485,-195.383
350146.038,4828897.485,-165.116
350146.038,4828847.485,-139.211
350146.038,4828797.485,-127.145
350146.038,4828747.485,-123.570
350146.038,4828697.485,-117.426
350146.038,4828647.485,-108.307
350146.038,4828597.485,-95.075
350146.038,4828547.485,-80.562
350146.038,4828497.485,-71.329
350146.038,4828447.485,-67.334
350146.038,4828397.485,-64.930
350146.038,4828347.485,-62.948
350146.038,4828297.485,-61.639
350146.038,4828247.485,-60.576
350146.038,4828197.485,-60.211
350146.038,4828147.485,-60.045
350146.038,4828097.485,-59.301
350146.038,4828047.485,-58.474
350146.038,4827997.485,-57.593
350146.038,4827947.485,-57.445
350146.038,4827897.485,-57.494
350146.038,4827847.485,-57.382
