357573.815	4525187.284	-677.700
357573.815	4524986.154	-679.400
357573.815	4524785.024	-681.300
357573.815	4524583.894	-683.700
357573.815	4524382.764	-687.000
357573.815	4524181.634	-691.400
357573.815	4523980.504	-696.800
357573.815	4523779.374	-703.400
357573.815	4523578.244	-710.900
357573.815	4523377.114	-718.500
357573.815	4523175.984	-724.700
357573.815	4522974.854	-728.800
357573.815	4522773.724	-730.900
357573.815	4522572.594	-731.800
357573.815	4522371.464	-732.300
357573.815	4522170.334	-733.000
357573.815	4521969.204	-733.900
357573.815	4521768.075	-733.900
357573.815	4521566.945	-732.100
357573.815	4521365.815	-729.300
357573.815	4521164.685	-726.900
357573.815	4520963.555	-725.400
357573.815	4520762.425	-723.400
357573.815	4520561.295	-719.900
357573.815	4520360.165	-716.500
357573.815	4520159.035	-714.400
357573.815	4519957.905	-713.200
357573.815	4519756.775	-712.000
357573.815	4519555.645	-711.200
357573.815	4519354.515	-711.800
357573.815	4519153.385	-711.100
357573.815	4518952.255	-707.800
357573.815	4518751.125	-703.000
357573.815	4518549.995	-696.300
357573.815	4518348.865	-690.700
357573.815	4518147.736	-691.200
357573.815	4517946.606	-697.400
357573.815	4517745.476	-702.200
357573.815	4517544.346	-702.000
357573.815	4517343.216	-697.900
357573.815	4517142.086	-692.000
357573.815	4516940.956	-688.100
357573.815	4516739.826	-687.400
357573.815	4516538.696	-689.100
357573.815	4516337.566	-693.500
357573.815	4516136.436	-700.700
357573.815	4515935.306	-710.100
357573.815	4515734.176	-721.000
357573.815	4515533.046	-732.800
357573.815	4515331.916	-742.700
357573.815	4515130.786	-748.800
357573.815	4514929.656	-752.300
357573.815	4514728.526	-755.600
357573.815	4514527.397	-760.100
357573.815	4514326.267	-763.900
357573.815	4514125.137	-763.000
357573.815	4513924.007	-757.600
357573.815	4513722.877	-752.500
357573.815	4513521.747	-750.000
357573.815	4513320.617	-749.500
357573.815	4513119.487	-751.200
357573.815	4512918.357	-754.100
357573.815	4512717.227	-756.000
357573.815	4512516.097	-755.800
357573.815	4512314.967	-754.800
357573.815	4512113.837	-753.700
357573.815	4511912.707	-751.200
357573.815	4511711.577	-746.500
357573.815	4511510.447	-742.100
357573.815	4511309.317	-739.900
357573.815	4511108.187	-735.100
357573.815	4510907.058	-719.800
357573.815	4510705.928	-697.200
357573.815	4510504.798	-680.100
357573.815	4510303.668	-672.900
357573.815	4510102.538	-673.300
357573.815	4509901.408	-679.700
357573.815	4509700.278	-691.600
357573.815	4509499.148	-708.000
357573.815	4509298.018	-725.800
357573.815	4509096.888	-742.100
357573.815	4508895.758	-753.500
357573.815	4508694.628	-759.900
357573.815	4508493.498	-764.800
357573.815	4508292.368	-767.800
357573.815	4508091.238	-769.000
357573.815	4507890.108	-771.300
357573.815	4507688.978	-775.900
357573.815	4507487.849	-781.100
357573.815	4507286.719	-784.600
357573.815	4507085.589	-786.400
357573.815	4506884.459	-789.400
357573.815	4506683.329	-795.800
357573.815	4506482.199	-804.500
357573.815	4506281.069	-812.600
357573.815	4506079.939	-818.300
357573.815	4505878.809	-820.900
357573.815	4505677.679	-820.300
357573.815	4505476.549	-817.800
357573.815	4505275.419	-814.900
357573.815	4505074.289	-812.800
357573.815	4504873.159	-812.500
357573.815	4504672.029	-815.000
357573.815	4504470.899	-820.600
357573.815	4504269.769	-829.900
357573.815	4504068.639	-842.000
357573.815	4503867.510	-855.400
357573.815	4503666.380	-870.400
357573.815	4503465.250	-888.300
357573.815	4503264.120	-909.200
357573.815	4503062.990	-932.700
357573.815	4502861.860	-958.400
357573.815	4502660.730	-984.800
357573.815	4502459.600	-1011.700
357573.815	4502258.470	-1040.600
357573.815	4502057.340	-1072.400
357573.815	4501856.210	-1103.900
357573.815	4501655.080	-1129.200
357573.815	4501453.950	-1144.200
357573.815	4501252.820	-1153.500
357774.538	4531020.052	-557.700
357774.538	4530818.922	-558.100
357774.538	4530617.792	-560.700
357774.538	4530416.662	-565.500
357774.538	4530215.532	-573.000
357774.538	4530014.402	-582.700
357774.538	4529813.272	-592.900
357774.538	4529612.142	-602.200
357774.538	4529411.012	-609.600
357774.538	4529209.882	-614.800
357774.538	4529008.752	-617.900
357774.538	4528807.623	-619.400
357774.538	4528606.493	-620.700
357774.538	4528405.363	-623.100
357774.538	4528204.233	-626.700
357774.538	4528003.103	-630.600
357774.538	4527801.973	-634.100
357774.538	4527600.843	-637.500
357774.538	4527399.713	-641.500
357774.538	4527198.583	-646.200
357774.538	4526997.453	-650.800
357774.538	4526796.323	-654.700
357774.538	4526595.193	-658.100
357774.538	4526394.063	-661.300
357774.538	4526192.933	-664.500
357774.538	4525991.803	-667.300
357774.538	4525790.673	-669.700
357774.538	4525589.543	-671.700
357774.538	4525388.413	-673.600
357774.538	4525187.284	-675.500
357774.538	4524986.154	-677.400
357774.538	4524785.024	-679.400
357774.538	4524583.894	-681.900
357774.538	4524382.764	-685.200
357774.538	4524181.634	-689.500
357774.538	4523980.504	-695.000
357774.538	4523779.374	-701.400
357774.538	4523578.244	-708.900
357774.538	4523377.114	-716.200
357774.538	4523175.984	-722.000
357774.538	4522974.854	-725.800
357774.538	4522773.724	-728.000
357774.538	4522572.594	-729.400
357774.538	4522371.464	-730.800
357774.538	4522170.334	-731.900
357774.538	4521969.204	-732.100
357774.538	4521768.075	-730.100
357774.538	4521566.945	-725.700
357774.538	4521365.815	-720.400
357774.538	4521164.685	-716.400
357774.538	4520963.555	-714.200
357774.538	4520762.425	-713.200
357774.538	4520561.295	-711.200
357774.538	4520360.165	-708.000
357774.538	4520159.035	-706.400
357774.538	4519957.905	-705.800
357774.538	4519756.775	-703.700
357774.538	4519555.645	-701.100
357774.538	4519354.515	-701.100
357774.538	4519153.385	-700.900
357774.538	4518952.255	-697.800
357774.538	4518751.125	-692.200
357774.538	4518549.995	-684.900
357774.538	4518348.865	-680.200
357774.538	4518147.736	-682.500
357774.538	4517946.606	-689.000
357774.538	4517745.476	-692.400
357774.538	4517544.346	-692.000
357774.538	4517343.216	-688.900
357774.538	4517142.086	-683.200
357774.538	4516940.956	-677.900
357774.538	4516739.826	-675.500
357774.538	4516538.696	-676.400
357774.538	4516337.566	-681.200
357774.538	4516136.436	-689.600
357774.538	4515935.306	-700.500
357774.538	4515734.176	-713.600
357774.538	4515533.046	-727.700
357774.538	4515331.916	-738.100
357774.538	4515130.786	-743.400
357774.538	4514929.656	-746.600
357774.538	4514728.526	-750.100
357774.538	4514527.397	-753.200
357774.538	4514326.267	-752.700
357774.538	4514125.137	-747.200
357774.538	4513924.007	-740.700
357774.538	4513722.877	-737.300
357774.538	4513521.747	-736.300
357774.538	4513320.617	-736.300
357774.538	4513119.487	-738.700
357774.538	4512918.357	-743.000
357774.538	4512717.227	-746.300
357774.538	4512516.097	-747.200
357774.538	4512314.967	-746.700
357774.538	4512113.837	-745.700
357774.538	4511912.707	-743.700
357774.538	4511711.577	-739.900
357774.538	4511510.447	-735.800
357774.538	4511309.317	-733.300
357774.538	4511108.187	-729.800
357774.538	4510907.058	-718.700
357774.538	4510705.928	-699.500
357774.538	4510504.798	-681.900
357774.538	4510303.668	-672.700
357774.538	4510102.538	-671.100
357774.538	4509901.408	-675.200
357774.538	4509700.278	-684.500
357774.538	4509499.148	-698.000
357774.538	4509298.018	-713.300
357774.538	4509096.888	-728.100
357774.538	4508895.758	-740.400
357774.538	4508694.628	-749.300
357774.538	4508493.498	-755.300
357774.538	4508292.368	-757.600
357774.538	4508091.238	-758.800
357774.538	4507890.108	-763.100
357774.538	4507688.978	-770.100
357774.538	4507487.849	-776.300
357774.538	4507286.719	-778.100
357774.538	4507085.589	-777.600
357774.538	4506884.459	-780.700
357774.538	4506683.329	-789.100
357774.538	4506482.199	-800.000
357774.538	4506281.069	-809.600
357774.538	4506079.939	-816.300
357774.538	4505878.809	-819.400
357774.538	4505677.679	-818.500
357774.538	4505476.549	-814.300
357774.538	4505275.419	-808.400
357774.538	4505074.289	-803.100
357774.538	4504873.159	-800.400
357774.538	4504672.029	-801.100
357774.538	4504470.899	-804.800
357774.538	4504269.769	-812.600
357774.538	4504068.639	-824.800
357774.538	4503867.510	-839.400
357774.538	4503666.380	-854.200
357774.538	4503465.250	-869.200
357774.538	4503264.120	-886.400
357774.538	4503062.990	-907.900
357774.538	4502861.860	-933.800
357774.538	4502660.730	-962.300
357774.538	4502459.600	-991.500
357774.538	4502258.470	-1021.800
357774.538	4502057.340	-1053.900
357774.538	4501856.210	-1087.100
357774.538	4501655.080	-1117.900
357774.538	4501453.950	-1140.100
357774.538	4501252.820	-1150.800
357975.260	4531221.182	-558.000
357975.260	4531020.052	-558.300
357975.260	4530818.922	-559.700
357975.260	4530617.792	-563.600
357975.260	4530416.662	-570.400
357975.260	4530215.532	-579.600
357975.260	4530014.402	-589.900
357975.260	4529813.272	-599.400
357975.260	4529612.142	-606.900
357975.260	4529411.012	-612.100
357975.260	4529209.882	-615.400
357975.260	4529008.752	-617.200
357975.260	4528807.623	-618.200
357975.260	4528606.493	-619.100
357975.260	4528405.363	-621.700
357975.260	4528204.233	-626.200
357975.260	4528003.103	-631.200
357975.260	4527801.973	-635.100
357975.260	4527600.843	-638.500
357975.260	4527399.713	-642.200
357975.260	4527198.583	-646.400
357975.260	4526997.453	-650.600
357975.260	4526796.323	-654.300
357975.260	4526595.193	-657.400
357975.260	4526394.063	-660.200
357975.260	4526192.933	-662.900
357975.260	4525991.803	-665.300
357975.260	4525790.673	-667.300
357975.260	4525589.543	-669.200
357975.260	4525388.413	-671.100
357975.260	4525187.284	-673.200
357975.260	4524986.154	-675.200
357975.260	4524785.024	-677.300
357975.260	4524583.894	-679.800
357975.260	4524382.764	-683.000
357975.260	4524181.634	-687.200
357975.260	4523980.504	-692.600
357975.260	4523779.374	-699.100
357975.260	4523578.244	-706.500
357975.260	4523377.114	-713.600
357975.260	4523175.984	-718.900
357975.260	4522974.854	-722.300
357975.260	4522773.724	-724.500
357975.260	4522572.594	-726.300
357975.260	4522371.464	-728.400
357975.260	4522170.334	-729.900
357975.260	4521969.204	-729.200
357975.260	4521768.075	-724.600
357975.260	4521566.945	-716.700
357975.260	4521365.815	-708.300
357975.260	4521164.685	-701.600
357975.260	4520963.555	-697.900
357975.260	4520762.425	-698.400
357975.260	4520561.295	-698.900
357975.260	4520360.165	-696.500
357975.260	4520159.035	-694.800
357975.260	4519957.905	-694.500
357975.260	4519756.775	-692.400
357975.260	4519555.645	-688.600
357975.260	4519354.515	-687.400
357975.260	4519153.385	-688.000
357975.260	4518952.255	-685.800
357975.260	4518751.125	-680.000
357975.260	4518549.995	-672.900
357975.260	4518348.865	-669.900
357975.260	4518147.736	-673.700
357975.260	4517946.606	-679.200
357975.260	4517745.476	-681.500
357975.260	4517544.346	-681.600
357975.260	4517343.216	-680.100
357975.260	4517142.086	-674.600
357975.260	4516940.956	-667.200
357975.260	4516739.826	-662.800
357975.260	4516538.696	-663.300
357975.260	4516337.566	-669.200
357975.260	4516136.436	-678.900
357975.260	4515935.306	-690.800
357975.260	4515734.176	-705.700
357975.260	4515533.046	-721.600
357975.260	4515331.916	-732.500
357975.260	4515130.786	-737.900
357975.260	4514929.656	-741.300
357975.260	4514728.526	-743.200
357975.260	4514527.397	-741.800
357975.260	4514326.267	-736.100
357975.260	4514125.137	-728.800
357975.260	4513924.007	-724.100
357975.260	4513722.877	-723.200
357975.260	4513521.747	-723.800
357975.260	4513320.617	-724.900
357975.260	4513119.487	-727.900
357975.260	4512918.357	-733.000
357975.260	4512717.227	-737.500
357975.260	4512516.097	-738.900
357975.260	4512314.967	-738.300
357975.260	4512113.837	-737.100
357975.260	4511912.707	-735.800
357975.260	4511711.577	-733.700
357975.260	4511510.447	-730.700
357975.260	4511309.317	-728.100
357975.260	4511108.187	-725.100
357975.260	4510907.058	-717.200
357975.260	4510705.928	-701.900
357975.260	4510504.798	-685.900
357975.260	4510303.668	-676.000
357975.260	4510102.538	-672.500
357975.260	4509901.408	-674.200
357975.260	4509700.278	-680.700
357975.260	4509499.148	-691.800
357975.260	4509298.018	-704.400
357975.260	4509096.888	-716.500
357975.260	4508895.758	-728.400
357975.260	4508694.628	-738.500
357975.260	4508493.498	-744.800
357975.260	4508292.368	-746.600
357975.260	4508091.238	-748.600
357975.260	4507890.108	-755.200
357975.260	4507688.978	-763.400
357975.260	4507487.849	-768.100
357975.260	4507286.719	-766.900
357975.260	4507085.589	-764.600
357975.260	4506884.459	-768.700
357975.260	4506683.329	-779.300
357975.260	4506482.199	-791.300
357975.260	4506281.069	-802.100
357975.260	4506079.939	-810.700
357975.260	4505878.809	-815.300
357975.260	4505677.679	-814.600
357975.260	4505476.549	-809.100
357975.260	4505275.419	-800.800
357975.260	4505074.289	-792.900
357975.260	4504873.159	-788.100
357975.260	4504672.029	-786.600
357975.260	4504470.899	-787.900
357975.260	4504269.769	-792.800
357975.260	4504068.639	-803.100
357975.260	4503867.510	-818.400
357975.260	4503666.380	-835.600
357975.260	4503465.250	-851.900
357975.260	4503264.120	-868.000
357975.260	4503062.990	-886.800
357975.260	4502861.860	-910.100
357975.260	4502660.730	-937.500
357975.260	4502459.600	-967.700
357975.260	4502258.470	-1000.000
357975.260	4502057.340	-1033.700
357975.260	4501856.210	-1067.500
357975.260	4501655.080	-1099.100
357975.260	4501453.950	-1125.700
357975.260	4501252.820	-1142.700
358175.982	4531422.312	-557.400
358175.982	4531221.182	-557.900
358175.982	4531020.052	-559.300
358175.982	4530818.922	-562.300
358175.982	4530617.792	-567.700
358175.982	4530416.662	-575.700
358175.982	4530215.532	-585.400
358175.982	4530014.402	-595.400
358175.982	4529813.272	-603.900
358175.982	4529612.142	-609.800
358175.982	4529411.012	-613.300
358175.982	4529209.882	-615.200
358175.982	4529008.752	-616.300
358175.982	4528807.623	-616.800
358175.982	4528606.493	-617.600
358175.982	4528405.363	-620.100
358175.982	4528204.233	-625.400
358175.982	4528003.103	-631.500
358175.982	4527801.973	-636.300
358175.982	4527600.843	-639.800
358175.982	4527399.713	-643.200
358175.982	4527198.583	-647.000
358175.982	4526997.453	-650.800
358175.982	4526796.323	-654.200
358175.982	4526595.193	-656.900
358175.982	4526394.063	-659.300
358175.982	4526192.933	-661.600
358175.982	4525991.803	-663.600
358175.982	4525790.673	-665.400
358175.982	4525589.543	-667.100
358175.982	4525388.413	-668.900
358175.982	4525187.284	-671.000
358175.982	4524986.154	-673.000
358175.982	4524785.024	-675.100
358175.982	4524583.894	-677.500
358175.982	4524382.764	-680.500
358175.982	4524181.634	-684.500
358175.982	4523980.504	-689.700
358175.982	4523779.374	-696.200
358175.982	4523578.244	-703.500
358175.982	4523377.114	-710.200
358175.982	4523175.984	-714.900
358175.982	4522974.854	-717.900
358175.982	4522773.724	-720.000
358175.982	4522572.594	-722.000
358175.982	4522371.464	-724.400
358175.982	4522170.334	-726.300
358175.982	4521969.204	-724.700
358175.982	4521768.075	-717.800
358175.982	4521566.945	-706.800
358175.982	4521365.815	-695.300
358175.982	4521164.685	-686.000
358175.982	4520963.555	-680.700
358175.982	4520762.425	-681.900
358175.982	4520561.295	-684.500
358175.982	4520360.165	-682.900
358175.982	4520159.035	-680.600
358175.982	4519957.905	-680.200
358175.982	4519756.775	-678.900
358175.982	4519555.645	-675.500
358175.982	4519354.515	-673.600
358175.982	4519153.385	-674.600
358175.982	4518952.255	-673.700
358175.982	4518751.125	-668.300
358175.982	4518549.995	-662.000
358175.982	4518348.865	-661.000
358175.982	4518147.736	-665.400
358175.982	4517946.606	-669.400
358175.982	4517745.476	-671.000
358175.982	4517544.346	-671.800
358175.982	4517343.216	-671.600
358175.982	4517142.086	-666.200
358175.982	4516940.956	-656.500
358175.982	4516739.826	-650.500
358175.982	4516538.696	-651.600
358175.982	4516337.566	-658.800
358175.982	4516136.436	-669.200
358175.982	4515935.306	-681.600
358175.982	4515734.176	-697.500
358175.982	4515533.046	-713.900
358175.982	4515331.916	-725.200
358175.982	4515130.786	-731.200
358175.982	4514929.656	-734.300
358175.982	4514728.526	-732.600
358175.982	4514527.397	-724.700
358175.982	4514326.267	-716.200
358175.982	4514125.137	-711.100
358175.982	4513924.007	-709.400
358175.982	4513722.877	-710.600
358175.982	4513521.747	-712.800
358175.982	4513320.617	-715.400
358175.982	4513119.487	-719.400
358175.982	4512918.357	-724.800
358175.982	4512717.227	-729.100
358175.982	4512516.097	-730.200
358175.982	4512314.967	-729.200
358175.982	4512113.837	-727.900
358175.982	4511912.707	-727.700
358175.982	4511711.577	-727.400
358175.982	4511510.447	-725.900
358175.982	4511309.317	-724.000
358175.982	4511108.187	-721.300
358175.982	4510907.058	-715.200
358175.982	4510705.928	-703.500
358175.982	4510504.798	-690.200
358175.982	4510303.668	-680.900
358175.982	4510102.538	-676.300
358175.982	4509901.408	-675.800
358175.982	4509700.278	-679.800
358175.982	4509499.148	-688.200
358175.982	4509298.018	-698.000
358175.982	4509096.888	-708.100
358175.982	4508895.758	-719.400
358175.982	4508694.628	-729.900
358175.982	4508493.498	-736.100
358175.982	4508292.368	-738.100
358175.982	4508091.238	-741.400
358175.982	4507890.108	-749.000
358175.982	4507688.978	-755.100
358175.982	4507487.849	-755.100
358175.982	4507286.719	-750.900
358175.982	4507085.589	-748.900
358175.982	4506884.459	-754.600
358175.982	4506683.329	-765.500
358175.982	4506482.199	-776.200
358175.982	4506281.069	-786.600
358175.982	4506079.939	-796.800
358175.982	4505878.809	-803.000
358175.982	4505677.679	-803.000
358175.982	4505476.549	-797.400
358175.982	4505275.419	-788.500
358175.982	4505074.289	-780.000
358175.982	4504873.159	-774.400
358175.982	4504672.029	-771.800
358175.982	4504470.899	-771.200
358175.982	4504269.769	-773.400
358175.982	4504068.639	-780.700
358175.982	4503867.510	-794.500
358175.982	4503666.380	-812.500
358175.982	4503465.250	-830.900
358175.982	4503264.120	-848.200
358175.982	4503062.990	-866.000
358175.982	4502861.860	-886.900
358175.982	4502660.730	-911.700
358175.982	4502459.600	-940.300
358175.982	4502258.470	-972.300
358175.982	4502057.340	-1006.500
358175.982	4501856.210	-1040.300
358175.982	4501655.080	-1070.600
358175.982	4501453.950	-1098.800
358376.704	4531623.442	-556.300
358376.704	4531422.312	-556.900
358376.704	4531221.182	-558.400
358376.704	4531020.052	-561.000
358376.704	4530818.922	-565.300
358376.704	4530617.792	-571.700
358376.704	4530416.662	-580.100
358376.704	4530215.532	-589.700
358376.704	4530014.402	-599.200
358376.704	4529813.272	-606.700
358376.704	4529612.142	-611.400
358376.704	4529411.012	-613.800
358376.704	4529209.882	-614.800
358376.704	4529008.752	-615.400
358376.704	4528807.623	-615.800
358376.704	4528606.493	-616.300
358376.704	4528405.363	-618.400
358376.704	4528204.233	-623.600
358376.704	4528003.103	-630.700
358376.704	4527801.973	-636.900
358376.704	4527600.843	-641.100
358376.704	4527399.713	-644.300
358376.704	4527198.583	-647.700
358376.704	4526997.453	-651.200
358376.704	4526796.323	-654.100
358376.704	4526595.193	-656.400
358376.704	4526394.063	-658.400
358376.704	4526192.933	-660.300
358376.704	4525991.803	-662.100
358376.704	4525790.673	-663.800
358376.704	4525589.543	-665.400
358376.704	4525388.413	-667.200
358376.704	4525187.284	-669.100
358376.704	4524986.154	-671.100
358376.704	4524785.024	-673.000
358376.704	4524583.894	-675.200
358376.704	4524382.764	-677.900
358376.704	4524181.634	-681.500
358376.704	4523980.504	-686.500
358376.704	4523779.374	-692.700
358376.704	4523578.244	-699.600
358376.704	4523377.114	-705.700
358376.704	4523175.984	-709.900
358376.704	4522974.854	-712.700
358376.704	4522773.724	-714.900
358376.704	4522572.594	-716.700
358376.704	4522371.464	-719.000
358376.704	4522170.334	-720.700
358376.704	4521969.204	-718.800
358376.704	4521768.075	-710.800
358376.704	4521566.945	-697.600
358376.704	4521365.815	-683.200
358376.704	4521164.685	-672.100
358376.704	4520963.555	-666.000
358376.704	4520762.425	-666.500
358376.704	4520561.295	-669.600
358376.704	4520360.165	-668.100
358376.704	4520159.035	-665.000
358376.704	4519957.905	-664.500
358376.704	4519756.775	-664.600
358376.704	4519555.645	-662.700
358376.704	4519354.515	-661.200
358376.704	4519153.385	-662.300
358376.704	4518952.255	-662.000
358376.704	4518751.125	-657.200
358376.704	4518549.995	-652.300
358376.704	4518348.865	-653.100
358376.704	4518147.736	-657.700
358376.704	4517946.606	-660.500
358376.704	4517745.476	-661.600
358376.704	4517544.346	-662.700
358376.704	4517343.216	-663.200
358376.704	4517142.086	-658.100
358376.704	4516940.956	-647.400
358376.704	4516739.826	-640.400
358376.704	4516538.696	-641.900
358376.704	4516337.566	-650.100
358376.704	4516136.436	-660.200
358376.704	4515935.306	-672.400
358376.704	4515734.176	-688.700
358376.704	4515533.046	-704.400
358376.704	4515331.916	-714.900
358376.704	4515130.786	-720.700
358376.704	4514929.656	-722.800
358376.704	4514728.526	-717.300
358376.704	4514527.397	-704.800
358376.704	4514326.267	-696.400
358376.704	4514125.137	-695.200
358376.704	4513924.007	-696.500
358376.704	4513722.877	-699.100
358376.704	4513521.747	-702.800
358376.704	4513320.617	-707.200
358376.704	4513119.487	-712.200
358376.704	4512918.357	-717.300
358376.704	4512717.227	-720.500
358376.704	4512516.097	-720.900
358376.704	4512314.967	-719.900
358376.704	4512113.837	-719.100
358376.704	4511912.707	-719.700
358376.704	4511711.577	-720.900
358376.704	4511510.447	-721.100
358376.704	4511309.317	-720.400
358376.704	4511108.187	-718.300
358376.704	4510907.058	-713.200
358376.704	4510705.928	-704.100
358376.704	4510504.798	-693.600
358376.704	4510303.668	-685.700
358376.704	4510102.538	-680.900
358376.704	4509901.408	-679.100
358376.704	4509700.278	-680.900
358376.704	4509499.148	-686.400
358376.704	4509298.018	-693.800
358376.704	4509096.888	-702.900
358376.704	4508895.758	-714.100
358376.704	4508694.628	-724.800
358376.704	4508493.498	-730.800
358376.704	4508292.368	-733.100
358376.704	4508091.238	-737.300
358376.704	4507890.108	-744.200
358376.704	4507688.978	-746.700
358376.704	4507487.849	-742.400
358376.704	4507286.719	-737.100
358376.704	4507085.589	-736.500
358376.704	4506884.459	-742.100
358376.704	4506683.329	-750.000
358376.704	4506482.199	-756.000
358376.704	4506281.069	-763.300
358376.704	4506079.939	-773.100
358376.704	4505878.809	-780.700
358376.704	4505677.679	-783.000
358376.704	4505476.549	-779.700
358376.704	4505275.419	-772.400
358376.704	4505074.289	-764.900
358376.704	4504873.159	-759.600
358376.704	4504672.029	-756.600
358376.704	4504470.899	-755.200
358376.704	4504269.769	-755.800
358376.704	4504068.639	-760.600
358376.704	4503867.510	-771.300
358376.704	4503666.380	-786.900
358376.704	4503465.250	-804.400
358376.704	4503264.120	-822.000
358376.704	4503062.990	-840.400
358376.704	4502861.860	-861.400
358376.704	4502660.730	-885.300
358376.704	4502459.600	-911.500
358376.704	4502258.470	-940.600
358376.704	4502057.340	-972.700
358376.704	4501856.210	-1005.000
358376.704	4501655.080	-1030.900
358376.704	4501453.950	-1054.800
358577.426	4531824.572	-556.700
358577.426	4531623.442	-556.900
358577.426	4531422.312	-557.800
358577.426	4531221.182	-559.900
358577.426	4531020.052	-563.300
358577.426	4530818.922	-568.200
358577.426	4530617.792	-574.900
358577.426	4530416.662	-583.500
358577.426	4530215.532	-592.800
358577.426	4530014.402	-601.700
358577.426	4529813.272	-608.400
358577.426	4529612.142	-612.300
358577.426	4529411.012	-614.000
358577.426	4529209.882	-614.700
358577.426	4529008.752	-615.100
358577.426	4528807.623	-615.500
358577.426	4528606.493	-615.600
358577.426	4528405.363	-616.600
358577.426	4528204.233	-620.600
358577.426	4528003.103	-628.000
358577.426	4527801.973	-635.800
358577.426	4527600.843	-641.400
358577.426	4527399.713	-645.100
358577.426	4527198.583	-648.200
358577.426	4526997.453	-651.300
358577.426	4526796.323	-653.800
358577.426	4526595.193	-655.600
358577.426	4526394.063	-657.200
358577.426	4526192.933	-658.900
358577.426	4525991.803	-660.600
358577.426	4525790.673	-662.300
358577.426	4525589.543	-664.000
358577.426	4525388.413	-665.700
358577.426	4525187.284	-667.500
358577.426	4524986.154	-669.300
358577.426	4524785.024	-671.000
358577.426	4524583.894	-673.000
358577.426	4524382.764	-675.400
358577.426	4524181.634	-678.700
358577.426	4523980.504	-683.100
358577.426	4523779.374	-688.800
358577.426	4523578.244	-694.900
358577.426	4523377.114	-700.200
358577.426	4523175.984	-704.100
358577.426	4522974.854	-707.100
358577.426	4522773.724	-709.300
358577.426	4522572.594	-710.800
358577.426	4522371.464	-712.200
358577.426	4522170.334	-713.100
358577.426	4521969.204	-711.100
358577.426	4521768.075	-703.200
358577.426	4521566.945	-689.100
358577.426	4521365.815	-673.000
358577.426	4521164.685	-660.700
358577.426	4520963.555	-654.000
358577.426	4520762.425	-653.500
358577.426	4520561.295	-655.400
358577.426	4520360.165	-652.900
358577.426	4520159.035	-649.100
358577.426	4519957.905	-649.100
358577.426	4519756.775	-650.500
358577.426	4519555.645	-650.600
358577.426	4519354.515	-650.100
358577.426	4519153.385	-650.900
358577.426	4518952.255	-650.500
358577.426	4518751.125	-646.200
358577.426	4518549.995	-642.700
358577.426	4518348.865	-645.200
358577.426	4518147.736	-649.700
358577.426	4517946.606	-652.300
358577.426	4517745.476	-653.400
358577.426	4517544.346	-653.700
358577.426	4517343.216	-653.600
358577.426	4517142.086	-649.700
358577.426	4516940.956	-640.200
358577.426	4516739.826	-632.900
358577.426	4516538.696	-634.200
358577.426	4516337.566	-642.100
358577.426	4516136.436	-650.800
358577.426	4515935.306	-662.300
358577.426	4515734.176	-678.400
358577.426	4515533.046	-692.800
358577.426	4515331.916	-701.400
358577.426	4515130.786	-705.900
358577.426	4514929.656	-706.700
358577.426	4514728.526	-699.500
358577.426	4514527.397	-686.600
358577.426	4514326.267	-680.000
358577.426	4514125.137	-681.700
358577.426	4513924.007	-684.800
358577.426	4513722.877	-688.200
358577.426	4513521.747	-692.900
358577.426	4513320.617	-698.500
358577.426	4513119.487	-704.000
358577.426	4512918.357	-708.400
358577.426	4512717.227	-710.800
358577.426	4512516.097	-711.400
358577.426	4512314.967	-711.200
358577.426	4512113.837	-710.900
358577.426	4511912.707	-711.900
358577.426	4511711.577	-713.800
358577.426	4511510.447	-715.800
358577.426	4511309.317	-716.700
358577.426	4511108.187	-715.500
358577.426	4510907.058	-711.300
358577.426	4510705.928	-703.900
358577.426	4510504.798	-695.700
358577.426	4510303.668	-689.500
358577.426	4510102.538	-685.100
358577.426	4509901.408	-682.300
358577.426	4509700.278	-682.400
358577.426	4509499.148	-685.900
358577.426	4509298.018	-692.200
358577.426	4509096.888	-701.300
358577.426	4508895.758	-712.700
358577.426	4508694.628	-722.900
358577.426	4508493.498	-728.200
358577.426	4508292.368	-730.500
358577.426	4508091.238	-734.500
358577.426	4507890.108	-739.600
358577.426	4507688.978	-740.100
358577.426	4507487.849	-736.000
358577.426	4507286.719	-732.000
358577.426	4507085.589	-731.600
358577.426	4506884.459	-734.500
358577.426	4506683.329	-736.400
358577.426	4506482.199	-736.000
358577.426	4506281.069	-738.300
358577.426	4506079.939	-745.800
358577.426	4505878.809	-754.500
358577.426	4505677.679	-760.500
358577.426	4505476.549	-761.200
358577.426	4505275.419	-756.900
358577.426	4505074.289	-750.900
358577.426	4504873.159	-746.100
358577.426	4504672.029	-742.900
358577.426	4504470.899	-741.000
358577.426	4504269.769	-740.900
358577.426	4504068.639	-744.000
358577.426	4503867.510	-751.400
358577.426	4503666.380	-762.800
358577.426	4503465.250	-776.800
358577.426	4503264.120	-792.700
358577.426	4503062.990	-811.300
358577.426	4502861.860	-833.200
358577.426	4502660.730	-857.200
358577.426	4502459.600	-881.900
358577.426	4502258.470	-908.200
358577.426	4502057.340	-937.500
358577.426	4501856.210	-967.500
358577.426	4501655.080	-990.100
358577.426	4501453.950	-998.600
358577.426	4501252.820	-986.400
