569467.987,4388727.625,-34
568925.434,4388612.590,-34
568774.343,4389010.920,-41
569334.066,4389220.387,-33
569217.314,4389594.680,-32
568568.310,4389622.151,-50
569298.379,4385229.566,-54
568414.743,4384483.235,-67
569494.742,4384681.855,-51
569616.811,4384100.476,-49
569836.121,4383471.511,-54
568694.053,4383603.925,-74
569101.639,4383272.890,-75
570405.086,4382285.994,-68
569885.776,4382809.442,-60
568859.570,4382350.132,-114
569610.604,4381826.684,-98
570283.017,4381694.270,-83
569190.604,4381371.512,-109
569376.811,4380961.857,-122
570365.776,4381222.547,-91
570547.845,4380450.823,-98
570845.776,4379871.513,-100
569796.811,4379867.375,-130
571098.396,4379329.030,-104
570317.776,4378987.651,-125
570636.062,4386858.734,-29
570488.041,4387296.817,-32
570334.039,4387673.598,-33.3
570307.126,4387728.919,-34
570117.240,4388374.830,-33
570151.629,4388582.658,-27.9
569933.335,4388512.385,-29.6
569985.666,4388726.193,-30
569815.217,4389083.538,-31
569610.380,4389393.037,-30
569565.525,4389245.015,-29.5
569496.747,4389796.731,-25.5
569055.674,4390003.063,-34
569354.707,4390170.522,-27
568934.566,4390408.253,-38
569205.190,4390559.264,-31
568810.467,4390774.568,-44
569069.130,4390997.347,-35
569333.774,4391245.544,-25
568677.397,4391178.262,-48
568956.993,4391285.914,-36
568556.289,4391459.353,-47
569176.782,4391637.277,-20
568817.943,4391641.763,-36
568420.229,4391818.192,-49
568713.281,4391957.242,-38
568641.513,4392187.498,-38
568397.802,4392145.633,-45
568275.198,4392115.730,-50
568163.061,4392111.244,-49
568532.366,4392446.161,-38
568471.065,4392519.424,-39
568167.546,4392534.376,-49
568402.287,4392685.387,-40
568648.989,4392834.904,-34
568373.879,4392852.846,-39
568010.554,4392933.584,-53
568272.208,4393238.598,-40
567929.815,4393305.880,-52
568164.556,4393606.408,-42
568245.295,4393682.662,-37
568073.665,4393898.997,-43
567793.247,4393707.227,-55
570891.716,4389889.743,-18.4
571021.659,4389980.979,-15.8
571619.762,4389781.918,-2.7
571290.759,4390089.725,-3
571341.446,4390048.254,-3.9
571227.171,4390105.392,-7.3
571310.112,4390112.765,-5.6
571387.525,4390145.941,-3.4
571411.486,4390077.745,-4.7
571428.996,4390009.548,-4.4
571406.878,4389979.136,-4.6
571227.171,4390103.549,-7.3
571240.994,4390013.234,-7.5
571257.583,4389954.253,-9.6
571225.327,4389933.979,-14.1
571421.623,4389903.567,-9.8
571507.330,4389895.272,-7.2
571586.586,4389860.253,-4.6
571571.840,4389921.077,-3.5
571591.194,4389965.312,-2
571572.762,4390011.391,-2.2
571568.154,4390041.803,-1.5
571561.703,4390081.431,-1.6
571569.997,4390121.059,-1
571546.958,4390151.471,-2.5
571539.585,4390192.020,-1.5
571545.115,4390237.178,-2.5
571543.271,4390288.786,-2.7
571540.507,4390326.571,-2.5
571533.134,4390364.355,-2
571540.507,4390385.551,-2.5
571479.931,4390414.037,-2.4
570330.255,4390162.023,-23.7
570476.334,4390231.160,-22
570604.571,4390286.915,-20.9
570709.392,4390330.404,-12.3
570808.636,4390372.778,-11.2
570900.075,4390400.656,-11.6
571001.550,4390449.721,-10
571094.104,4390492.095,-8.5
571193.349,4390508.822,-7.4
571297.054,4390524.433,-5
571382.917,4390526.663,-3
570370.399,4390573.498,-21.4
570528.744,4390620.332,-16.9
570658.097,4390663.822,-15
570778.528,4390692.814,-12.7
570901.190,4390774.217,-11.2
571006.010,4390831.088,-9.8
571169.931,4390893.534,-6
571200.039,4390915.836,-3.4
571234.608,4390929.217,-4
571264.716,4390941.484,-2
571292.593,4390954.865,-2.5
571320.471,4390963.786,-2
571361.730,4390981.628,-1.5
571226.802,4391232.527,-3
571053.960,4391187.923,-4.8
570878.888,4391148.894,-8.5
570699.356,4391104.289,-11.8
570519.823,4391064.146,-14.8
570331.370,4391036.268,-17.3
570176.370,4391008.390,-18.8
570229.895,4391210.225,-20.4
570401.622,4391244.793,-18.6
570571.118,4391284.937,-13.6
570740.615,4391323.966,-12.8
570908.996,4391368.570,-9.4
571075.147,4391406.484,-6.8
570510.902,4391522.455,-14
570255.543,4391474.505,-16
569933.276,4391403.138,-21
569806.154,4391483.426,-5.8
569955.578,4391530.261,-18.8
570098.312,4391573.750,-16.4
570238.816,4391619.469,-13.5
570396.046,4391667.419,-12.2
570545.471,4391716.484,-8.1
570700.471,4391763.318,-4.3
570829.823,4391801.232,-1.8
570642.360,4387222.004,-31.5
570888.538,4387320.924,-29.8
571125.723,4387396.239,-27.1
571340.426,4387496.284,-24
571538.268,4387591.833,-20.1
571760.840,4387693.002,-14.8
571977.791,4387794.171,-6.7
572114.932,4387863.865,-5
570503.932,4387737.966,-27.2
570660.013,4387803.736,-29.6
570898.552,4387896.011,-24.2
571096.844,4387987.304,-22.4
571272.558,4388064.853,-21
571414.896,4388130.623,-17.8
571601.408,4388216.026,-12.7
571776.141,4388282.778,-8.8
572051.982,4388127.678,-3.6
571980.322,4388362.291,-1.7
571892.956,4388752.003,-1.5
571595.872,4388604.590,-12.4
571398.699,4388519.069,-16.2
571192.024,4388440.675,-19.7
570982.974,4388343.277,-22.4
570416.399,4388673.481,-27.2
570663.459,4388751.875,-24.8
570916.457,4388795.824,-22.6
571149.264,4388836.208,-19.9
571393.948,4388912.227,-16.5
571619.627,4388963.302,-9.1
571858.373,4389031.005,-2
570749.336,4389108.687,-23.6
571004.116,4389174.015,-20.7
571258.897,4389248.489,-16
571487.546,4389296.832,-10.4
571652.173,4389334.723,-2.9
571802.428,4389373.920,-2.6
571468.218,4389743.852,-7.2
571226.248,4389641.856,-13.6
570959.322,4389545.286,-20.2
570670.695,4389453.055,-22.7
570392.919,4389369.505,-26
569978.424,4389306.571,-29.3
569579.121,4389436.779,-27.4
569703.903,4389469.331,-28.7
569754.901,4389590.858,-26.8
569810.240,4389505.138,-28.7
569956.723,4389510.563,-25.5
570082.591,4389529.010,-25.7
570285.498,4389614.730,-24.7
570461.278,4389672.238,-24.5
570609.932,4389734.087,-22.4
570766.181,4389776.404,-21.4
570625.123,4389837.168,-22
569672.436,4389870.805,-26.9
569833.026,4389957.610,-26.2
569979.510,4390022.714,-25.1
570163.970,4390106.264,-24.5
570190.012,4390509.908,-25.4
570033.763,4390478.441,-25
569871.003,4390415.507,-25.7
569699.563,4390372.104,-25.7
569509.677,4390324.362,-26.2
569306.770,4390267.938,-25.6
569321.961,4390631.435,-24.8
569476.040,4390626.009,-24.8
569646.395,4390653.136,-26.6
569802.644,4390643.370,-26.3
569926.341,4390726.920,-26.8
569970.829,4390814.811,-22.8
570020.742,4390903.786,-21
569971.914,4391209.774,-22.8
569853.642,4391171.797,-22.8
569727.775,4391139.245,-24.8
569638.799,4391087.162,-24.8
569546.569,4391009.037,-26.1
569628.318,4391312.226,-26
569535.100,4391313.539,-27.8
569657.202,4391433.015,-26.2
567683.190,4394342.307,-54
567481.583,4394276.712,-61
567790.514,4394676.046,-51
568102.740,4394672.530,-40
568409.341,4394746.368,-31
568596.396,4394762.542,-20
568854.475,4394429.219,-6.4
568794.702,4394415.858,-8.2
568721.567,4394399.684,-12.7
568607.647,4394416.561,-13.4
568560.532,4394479.850,-18.5
568847.442,4394465.083,-10.7
568924.093,4394462.270,-13
569029.575,4394446.799,-14.6
569128.024,4394443.986,-14.5
569239.835,4394442.580,-9.3
569314.376,4394414.451,-11
569353.756,4394439.064,-9
569460.644,4394439.064,-7
569552.061,4394429.922,-2.6
568859.397,4394617.680,-1.2
568929.718,4394628.931,-8
568988.085,4394626.118,-3.9
569094.973,4394624.009,-11.4
569225.771,4394561.423,-11
569218.035,4394619.789,-10.6
569340.394,4394615.570,-7.2
569427.593,4394613.460,-4.7
569480.756,4394601.154,-2.5
569410.364,4394668.452,-6.5
569438.211,4394731.881,-2.1
569367.820,4394734.976,-6.5
569211.566,4394714.864,-11
569306.711,4394773.652,-7.7
569220.075,4394806.914,-9.9
569130.345,4394783.708,-11.9
569035.974,4394758.955,-13.4
568939.282,4394748.899,-7.7
568878.946,4394754.314,-4.5
568822.285,4394757.650,-4.4
568854.075,4394811.390,-17
568785.197,4394864.374,-17.3
568905.545,4394957.472,-15
569025.135,4394970.340,-12.4
569062.980,4394898.434,-14
569181.813,4394881.782,-11
569159.863,4394973.367,-10.8
569258.260,4394932.495,-10
569274.208,4394974.344,-8.5
569393.269,4394941.373,-7
569389.605,4394965.185,-6.5
569436.314,4394935.878,-2
569436.314,4394965.185,-1.9
569116.638,4395186.238,-12
569115.419,4395838.401,-11
569023.994,4395609.229,-12.5
569339.715,4395898.132,-7
569309.240,4395889.599,-9
569216.596,4395864.000,-11
569029.293,4395919.093,-11.5
568949.792,4396076.474,-11.1
569172.197,4392560.468,-22.8
569818.567,4392861.190,-1
569824.985,4392909.783,-3
569804.814,4392907.949,-5
569778.226,4392907.032,-10
569601.277,4392884.936,-14
569387.470,4392862.749,-19
569169.630,4392838.544,-22
569078.863,4392771.982,-23
568958.849,4392874.851,-27
568645.858,4393393.404,-31
568711.460,4393119.774,-38
569099.030,4393149.122,-23
569295.836,4393216.451,-19
569552.202,4393271.695,-14.5
569740.376,4393315.717,-7
569767.134,4393717.097,-2.5
569711.027,4393717.097,-7
569580.687,4393708.466,-13.5
569417.545,4393713.645,-16
569156.000,4393693.792,-22
568900.498,4393673.075,-25
568560.403,4393776.657,-30.5
568813.316,4393880.239,-25
569072.271,4393971.737,-21
569307.057,4394045.107,-15
569479.694,4394108.983,-9.5
569635.067,4394157.321,-6
