567543.421,4399081.058,-39
567538.317,4399368.507,-39
567450.927,4399822.456,-39
567376.199,4400115.944,-39
567256.636,4400428.349,-39
567135.909,4400779.338,-37
567001.143,4401141.057,-37
566862.463,4401474.682,-37
566782.460,4401723.306,-37
566796.398,4402023.057,-37
566598.422,4402342.603,-38
566523.584,4402640.220,-36
566424.734,4402918.243,-35
566323.244,4403226.630,-36
566250.226,4403524.780,-37
566126.617,4403922.057,-40
566149.127,4404244.262,-39
566015.375,4404650.393,-37
565928.357,4405024.251,-38
565856.406,4405381.322,-38
565809.727,4405774.837,-38
565275.506,4406009.553,-53
564969.962,4406059.872,-65
564454.531,4406252.475,-87
563908.754,4406491.390,-110
568839.663,4396667.732,-13
568656.432,4396668.721,-16
568454.171,4396644.059,-22
568265.771,4396645.681,-27
568043.948,4396644.484,-30
567765.840,4396652.741,-39
567448.266,4396649.214,-50
567102.715,4396677.005,-75
566726.651,4396683.772,-81
566259.119,4396683.524,-102
565769.943,4396565.369,-125
565337.722,4396763.839,-147
564702.666,4396762.884,-244
564160.156,4395831.646,-293
564761.087,4395880.891,-193
565371.485,4395845.640,-136
565880.883,4395800.266,-119
566289.015,4395780.412,-103
566686.115,4395775.439,-85
567021.401,4395789.356,-70
567341.911,4395814.764,-56
567615.076,4395809.613,-47
567896.824,4395820.529,-36
568141.920,4395868.692,-25
568432.962,4395885.857,-24
568540.742,4395885.387,-23
568650.930,4395893.347,-19
568864.453,4395935.119,-12
568933.688,4396550.699,-10.5
568864.360,4396387.236,-9
568885.019,4396227.560,-15
568976.215,4396107.541,-11
569056.149,4395948.445,-11.5
569139.333,4395861.760,-11
569241.678,4395887.220,-11
569331.304,4395912.094,-9
569370.063,4395921.520,-7
568586.984,4396206.626,-17
568392.956,4396215.725,-21
568076.060,4396186.141,-29
567926.672,4396203.873,-33
567657.865,4396259.496,-43
567382.382,4396348.428,-52
567208.202,4396996.874,-55
566981.946,4397500.420,-61
566814.002,4398010.058,-65
566652.108,4398537.776,-68
566458.350,4399178.960,-70
566296.190,4399810.352,-70
566164.530,4400529.165,-70
565874.886,4400967.526,-79
565756.324,4401698.875,-78
565550.035,4402317.206,-70
565328.097,4402834.388,-73
565124.713,4403411.296,-75
565002.899,4404040.759,-78
564889.032,4404631.776,-80
564791.212,4405141.250,-79
564804.727,4405735.956,-75
565074.711,4406423.113,-58
569047.305,4395641.281,-12.5
569343.039,4395414.856,-7.5
569168.589,4395436.575,-13
568946.832,4395414.295,-15
568760.742,4395383.407,-17
568593.743,4395347.545,-20
568414.277,4395309.131,-24
568203.117,4395310.113,-30
567970.458,4395318.651,-35
567731.122,4395295.826,-45
567446.067,4395272.810,-55
567263.813,4394794.334,-65
567475.114,4394655.126,-61
567620.333,4394239.995,-59
567801.144,4393759.547,-55
569262.433,4395424.186,-11
569351.333,4394951.232,-10
569217.816,4394958.007,-13
569078.267,4394967.039,-15
568946.022,4394966.317,-17
568805.069,4394961.735,-20
568654.686,4394972.166,-24
568512.245,4394975.520,-26
568201.412,4394973.369,-36
567897.878,4394970.225,-54
567572.416,4394968.684,-60
567156.036,4394947.646,-75
566756.043,4394941.340,-90
566340.985,4394949.687,-102
565931.877,4394953.578,-120
565397.920,4394957.114,-135
564868.919,4395160.182,-171
564465.233,4395006.709,-200
564027.592,4394768.958,-252
569065.069,4394503.836,-11
568985.876,4394437.969,-13
568930.766,4394343.253,-16
568833.681,4394334.267,-15
568695.979,4394359.135,-23
568547.485,4394397.322,-29
568396.820,4394378.260,-34
568233.539,4394366.731,-40
567961.682,4394333.473,-44
567694.259,4394300.567,-54
567310.292,4394257.958,-66
566966.979,4394224.671,-82
566514.298,4394163.936,-98
566048.358,4394114.551,-110
565558.070,4394059.047,-124
564830.309,4393956.020,-153
564184.675,4393864.055,-200
563843.646,4405835.088,-126
563971.560,4405272.652,-124
564137.376,4404659.359,-115
564287.568,4403994.512,-110
564446.193,4403278.377,-106
564622.343,4402532.360,-105
564897.926,4401802.112,-100
565255.166,4401096.746,-96
565458.379,4400370.543,-94
565680.879,4399667.596,-95
565890.943,4398883.540,-94
566202.479,4398200.278,-90
566466.444,4397477.396,-83
563014.773,4405369.677,-280
563240.046,4404259.769,-216
563414.683,4403572.354,-197
563688.640,4402711.100,-186
563951.902,4401800.864,-166
564206.772,4400931.356,-145
564682.971,4400054.412,-133
564959.464,4399322.320,-126
565073.464,4398180.587,-155
565356.269,4397457.507,-137
563584.397,4398921.080,-271
562860.289,4401997.260,-280
567328.628,4407376.251,-5
567369.990,4407405.348,-5.5
567520.416,4407467.391,-2
567897.249,4403336.511,-2.5
567964.144,4402912.251,-2.5
567785.841,4405368.756,-3
567424.070,4412120.572,-3
568577.274,4400762.969,-3.5
568633.531,4400762.928,-0
569397.781,4397851.456,-5.4
569363.608,4397842.452,-5
569316.276,4397833.668,-3.5
569033.313,4396650.632,-6
569425.551,4394954.115,-7.5
569458.797,4394942.550,-5.5
566358.602,4409096.148,-14
566274.524,4408970.793,-19
566249.434,4408885.824,-18
566265.170,4408799.441,-13
