684834.472,4308156.970,-21
685024.979,4308047.400,-30
684921.660,4308109.416,-26
684800.684,4308195.206,-18
684901.035,4308267.271,-14
684973.840,4308394.048,-13
685051.925,4308514.741,-12
685426.163,4308334.250,-42
685503.606,4308468.509,-39.5
685399.688,4308523.682,-26.5
685344.654,4308555.029,-22
685273.694,4308593.056,-9
685192.132,4308618.381,-13
685162.101,4308686.132,-13
685288.675,4308773.989,-15
685444.285,4308844.297,-16.5
685024.778,4308590.278,-13
684878.713,4308576.440,-13
684740.733,4308570.949,-15
684569.396,4308646.333,-14.5
684445.761,4308795.271,-14
684308.835,4308743.540,-14.5
684210.956,4308781.448,-14
684039.782,4308853.719,-14
683910.103,4308896.823,-14.5
683700.374,4308992.361,-13
683506.096,4309056.854,-13
683349.809,4309124.203,-6.5
684691.653,4308239.574,-9
684503.870,4308258.272,-10.5
684305.856,4308633.676,-14.5
684185.903,4308521.682,-14.5
684067.473,4308400.292,-14.5
684006.296,4308339.707,-14
683866.211,4308384.724,-15.5
683940.188,4308246.456,-10.5
683721.725,4308426.344,-11
683580.619,4308471.074,-11
683433.700,4308506.877,-8
683288.300,4308554.528,-6
683146.471,4308610.879,-6
682980.614,4308636.254,-2
683818.104,4308126.788,-7
683707.218,4308002.153,-7
683540.960,4307888.911,-16
683373.906,4307770.740,-25
683322.406,4307604.402,-28.5
683168.299,4307643.709,-26
683037.732,4307682.263,-22
682888.813,4307717.533,-20
682746.786,4307752.603,-17.5
682589.971,4307788.802,-11.5
682451.024,4307818.743,-8.5
682309.151,4307836.973,-4
685080.677,4309030.168,-13.5
684994.531,4308949.427,-11
684182.019,4308286.412,-13
689223.700,4319793.868,-17
688761.707,4319214.362,-18
688715.244,4318019.779,-0
685318.852,4309304.602,-19
684353.638,4308254.226,-9
684129.683,4307931.539,-6
684344.792,4308246.305,-9.5
683855.664,4307511.708,-26
688900.308,4318443.638,-24.5
