643398.454,4388864.341,-164
641335.861,4389050.294,-212
639470.128,4389413.568,-195
638607.673,4391064.741,-250
637413.668,4393886.365,-265
638453.161,4394639.695,-300
637234.135,4395486.077,-270
636727.325,4395514.222,-275
635833.516,4396794.128,-277
636566.322,4397988.276,-285
635115.210,4398205.624,-245
634425.562,4399612.649,-205
633008.242,4399817.336,-145
631667.646,4399692.913,-106
654105.220,4443914.624,-108
652380.517,4443585.224,-64
650631.880,4442078.479,-55
649566.246,4442213.023,-42
648294.086,4442211.701,-30
646844.750,4442190.468,-22
645766.743,4442152.298,-17
644287.665,4441947.363,-16
644204.716,4443218.366,-12
643017.550,4442855.258,-12
642942.987,4441800.694,-14
635349.251,4403338.203,-245
634338.991,4403188.251,-215
633163.330,4403036.646,-180
631984.694,4402870.362,-135
630504.886,4402769.705,-100
628931.953,4402890.989,-33
628206.121,4402932.243,-25
635441.567,4404165.473,-245
633378.954,4404423.119,-180
632395.132,4404432.537,-155
631369.712,4404451.746,-135
630088.740,4404476.367,-98
628796.889,4404537.422,-45
628845.097,4405631.635,-27
628885.153,4406844.172,-23
630568.123,4407019.737,-70
632285.639,4407151.183,-110
633473.672,4407129.279,-155
634909.941,4407019.107,-200
636188.326,4409236.303,-170
635444.470,4409462.306,-150
634313.202,4409533.413,-120
633390.904,4409603.666,-90
632291.541,4410286.632,-50
633687.030,4410449.411,-75
635248.644,4410927.710,-109
636557.074,4410867.729,-143
637724.226,4411001.076,-180
638903.020,4411082.978,-280
640368.698,4413372.897,-265
639792.765,4414000.137,-145
638850.583,4414124.726,-95
637564.088,4414239.937,-65
636232.402,4414306.445,-45
635934.293,4415675.507,-30
636132.123,4416144.408,-30
637872.834,4416488.566,-35
639210.469,4416720.600,-48
640709.706,4417036.616,-67
642300.692,4417328.342,-185
643563.578,4417618.705,-195
643934.143,4418857.074,-108
642696.517,4419474.152,-79
641480.475,4419538.222,-55
640177.870,4419553.452,-37
638921.931,4419706.627,-15
638952.273,4420863.544,-10
640266.114,4421557.375,-24
641990.817,4421889.811,-44
643621.521,4422218.591,-66
645181.648,4422424.126,-85
646681.174,4422611.257,-101
648129.518,4422940.161,-123
648329.414,4424337.509,-124
648649.849,4425275.354,-114
647041.514,4425312.863,-94
645663.478,4425351.900,-81
644403.215,4425516.229,-67
642832.740,4425195.896,-52
643187.359,4427166.152,-45
644894.589,4427591.802,-65
646105.694,4428371.515,-84
647836.717,4428780.146,-92
649329.200,4429209.246,-115
649404.316,4430811.555,-165
648646.374,4431168.136,-105
647793.027,4431351.013,-90
646717.665,4431415.538,-68
645741.444,4431486.796,-55
644656.167,4431569.139,-50
643522.159,4431595.928,-40
641993.055,4431469.577,-30
639446.184,4432218.228,-21
640677.255,4432329.874,-23
642387.046,4433073.055,-28
643724.144,4433109.242,-34
645030.343,4433215.820,-46
646485.420,4433530.266,-61
647948.140,4433936.377,-78
648684.263,4436373.843,-74
647636.329,4436418.623,-59
646563.280,4436485.378,-48
645644.066,4436341.457,-39
644598.363,4436152.839,-33
643320.420,4436033.124,-24
641879.821,4435920.350,-24
640318.579,4435897.547,-16
650340.651,4439229.656,-70
648799.939,4439043.971,-50
647261.830,4438961.766,-35
645799.978,4438905.254,-25
644404.881,4438830.430,-21
642978.142,4438683.644,-20
641672.301,4438486.415,-20
640342.675,4438184.288,-16
651763.314,4460408.561,-9.9
