666441.000,4307172.000,-54
666432.000,4307298.000,-50
666423.000,4307422.000,-47
666409.000,4307546.000,-43
666307.000,4307965.000,-40
667379.000,4305391.000,-250
666847.000,4305919.000,-170
671308.000,4301897.000,-630
670493.000,4303284.000,-550
671331.000,4303878.000,-0
671587.000,4304499.000,-395
669224.000,4304108.000,-280
668931.000,4304577.000,-280
668947.000,4304860.000,-300
669024.000,4304787.000,-300
669909.000,4304601.000,-200
669701.000,4304850.000,-455
670094.000,4304929.000,-200
670277.000,4305276.000,-170
670461.000,4305597.000,-200
670588.000,4305759.000,-195
670750.000,4305918.000,-180
670857.000,4306043.000,-170
670962.000,4306158.000,-155
671082.000,4306301.000,-135
671204.000,4306440.000,-120
671399.000,4306543.000,-80
671641.000,4306656.000,-60
671877.000,4306753.000,-47
671972.000,4306777.000,-40
672072.000,4306791.000,-38
672169.000,4306798.000,-36.5
672265.000,4306809.000,-36
672373.000,4306814.000,-34
672477.000,4306829.000,-32.5
672572.000,4306834.000,-32
672681.000,4306844.000,-31.5
672781.000,4306854.000,-30
672854.000,4306933.000,-30
672910.000,4307023.000,-30
672966.000,4307120.000,-30
673021.000,4307201.000,-29.5
673092.000,4307304.000,-23
673145.000,4307394.000,-29
673183.000,4307456.000,-29
673222.000,4307514.000,-28
673264.000,4307568.000,-28.5
673308.000,4307628.000,-28
673104.000,4307690.000,-27
672900.000,4307741.000,-27
672722.000,4307796.000,-27
672526.000,4307844.000,-26
672329.000,4307898.000,-26
672127.000,4307958.000,-25.5
671916.000,4308018.000,-25
671741.000,4308056.000,-25
671569.000,4308070.000,-25
671403.000,4308082.000,-25
671231.000,4308095.000,-27
671062.000,4308107.000,-28
670888.000,4308114.000,-28
671738.000,4307475.000,-32
671689.000,4307569.000,-26.5
671638.000,4307644.000,-26
671581.000,4307728.000,-25.5
671541.000,4307802.000,-25
673128.000,4307818.000,-26
673080.000,4307858.000,-25.5
673063.000,4307897.000,-25
673055.000,4307947.000,-25
673094.000,4308016.000,-24
673035.000,4308139.000,-24
672986.000,4308263.000,-24
672937.000,4308389.000,-23.5
672891.000,4308517.000,-23
672842.000,4308643.000,-22
672785.000,4308768.000,-22
672744.000,4308857.000,-21
672687.000,4308962.000,-20.5
672629.000,4309070.000,-20
672570.000,4309190.000,-20
672517.000,4309295.000,-19.5
672469.000,4309404.000,-19
672406.000,4309512.000,-18
672345.000,4309624.000,-18
672232.000,4309692.000,-18
672108.000,4309758.000,-18
671995.000,4309815.000,-18
671900.000,4309872.000,-17.5
671791.000,4309935.000,-17.5
671688.000,4309994.000,-17.5
671585.000,4310051.000,-17
671482.000,4310103.000,-16.5
671400.000,4310144.000,-16
671308.000,4310187.000,-16
671212.000,4310223.000,-16
671100.000,4310229.000,-16
670977.000,4310215.000,-15.7
670870.000,4310202.000,-15.5
670770.000,4310192.000,-15.5
670667.000,4310183.000,-15
670570.000,4310161.000,-15.5
670456.000,4310089.000,-15.5
670325.000,4310015.000,-15.5
670209.000,4309957.000,-15.5
670102.000,4309896.000,-15.5
669985.000,4309843.000,-15.5
669884.000,4309795.000,-15
669822.000,4309727.000,-15
669769.000,4309668.000,-15
669718.000,4309606.000,-15
669669.000,4309553.000,-15
669617.000,4309496.000,-16
669572.000,4309427.000,-16
669647.000,4309399.000,-16
669729.000,4309366.000,-16
669810.000,4309330.000,-16.5
669891.000,4309300.000,-16.5
669968.000,4309267.000,-16.5
670052.000,4309237.000,-17
670154.000,4309207.000,-17
670258.000,4309162.000,-17.5
670373.000,4309125.000,-17
670483.000,4309076.000,-18
670600.000,4309038.000,-18
670705.000,4308989.000,-18
670815.000,4308949.000,-18
670922.000,4308908.000,-18.5
671020.000,4308871.000,-19.5
671190.000,4308776.000,-19.5
671350.000,4308706.000,-19.5
671515.000,4308627.000,-20
671681.000,4308543.000,-20
671836.000,4308473.000,-21.5
671984.000,4308481.000,-22
672123.000,4308485.000,-22
672277.000,4308490.000,-22.5
672434.000,4308502.000,-22
672393.000,4308606.000,-22
672291.000,4308798.000,-21.5
672243.000,4308901.000,-21
672184.000,4309007.000,-20.5
672087.000,4309047.000,-20
671976.000,4309083.000,-20
671871.000,4309120.000,-20
671774.000,4309154.000,-19.5
671659.000,4309192.000,-19
671567.000,4309225.000,-18.5
671465.000,4309250.000,-18.5
671358.000,4309277.000,-18.5
671245.000,4309292.000,-18.5
671132.000,4309310.000,-18.5
671022.000,4309319.000,-18
665781.000,4308706.000,-25
665919.000,4308697.000,-25
666054.000,4308682.000,-26
666203.000,4308671.000,-26
666342.000,4308657.000,-27
666498.000,4308644.000,-28
666633.000,4308636.000,-28.5
666780.000,4308624.000,-29
666918.000,4308612.000,-30.5
667067.000,4308602.000,-32
667191.000,4308589.000,-34
667339.000,4308579.000,-35.5
667653.000,4308453.000,-37
667795.000,4308421.000,-37
667745.000,4308558.000,-34
667670.000,4308743.000,-31
667627.000,4308886.000,-29
667764.000,4309029.000,-27
667909.000,4309171.000,-25.5
668049.000,4309302.000,-24
668199.000,4309447.000,-24
668346.000,4309584.000,-23
668496.000,4309534.000,-22.5
668656.000,4309478.000,-22
668824.000,4309419.000,-21
668991.000,4309363.000,-20
669140.000,4309320.000,-19
669263.000,4309268.000,-19.5
669424.000,4309118.000,-20
669564.000,4308967.000,-20.5
669708.000,4308835.000,-21
669858.000,4308684.000,-22.5
669998.000,4308534.000,-23
670071.000,4308481.000,-24
670153.000,4308429.000,-24
670232.000,4308373.000,-25
670315.000,4308321.000,-25
670394.000,4308262.000,-25.5
670459.000,4308205.000,-26
670535.000,4308136.000,-26.5
670661.000,4308132.000,-25
670707.000,4308122.000,-28
670794.000,4308078.000,-25
670942.000,4308052.000,-24
671086.000,4308028.000,-24
671249.000,4308002.000,-24
671434.000,4307979.000,-24
671496.000,4307869.000,-24.5
670393.000,4308106.000,-26
670269.000,4308096.000,-26
670134.000,4308090.000,-27
670010.000,4308090.000,-30
669707.000,4308090.000,-32
669417.000,4308073.000,-37
669167.000,4308069.000,-44
668903.000,4308066.000,-45
668634.000,4308059.000,-43
668331.000,4308185.000,-42
667994.000,4308322.000,-40
667836.000,4308292.000,-40
667883.000,4308141.000,-60
668049.000,4307828.000,-75
668191.000,4307534.000,-180
668410.000,4307105.000,-208
668639.000,4306633.000,-255
668978.000,4305982.000,-360
669267.000,4306210.000,-340
670138.000,4307036.000,-105
669785.000,4307391.000,-85
662171.000,4308513.000,-15
672339.000,4308703.000,-21.7
