543347.412,4432797.623,-37
543251.024,4432965.001,-30.5
543110.594,4433145.427,-24
543057.456,4433217.917,-20
543296.125,4433230.201,-22
543429.948,4433031.195,-30.2
543560.688,4432835.353,-38
543711.127,4432673.275,-45
543862.141,4432511.402,-50
543954.936,4432322.336,-56
544052.387,4432128.314,-62
544288.787,4432187.165,-62
544154.912,4432364.046,-57
544016.218,4432548.322,-51
543922.485,4432729.829,-46
543817.997,4432923.555,-40
543707.382,4433074.350,-33
543590.247,4433229.591,-28
543494.484,4433375.644,-19
543391.925,4433528.334,-16
544477.261,4432457.083,-58
544294.956,4432709.970,-49
544129.466,4432946.338,-42
544004.779,4433107.754,-36
543874.490,4433272.613,-29
543728.259,4433469.194,-20.8
543570.087,4433671.033,-15
544715.637,4432561.293,-59
544593.902,4432711.707,-53.5
544475.173,4432858.661,-48
544376.094,4433001.953,-44
544275.305,4433150.868,-38
544195.384,4433259.574,-33.5
544113.313,4433366.707,-28
544013.084,4433497.862,-23
543914.836,4433628.591,-18
543824.228,4433773.021,-14.5
544016.386,4433918.380,-14
544132.601,4433734.646,-19
544242.972,4433556.858,-25.5
544297.598,4433471.561,-28
544427.984,4433297.123,-35
544559.765,4433120.499,-42
544716.018,4432980.241,-49.5
544866.715,4432818.971,-57
544994.884,4432988.109,-53
544889.509,4433118.515,-46.5
544776.634,4433258.527,-41
544696.415,4433413.655,-35.5
544609.905,4433575.398,-29
544521.079,4433715.620,-23
544426.831,4433866.758,-18.5
544314.994,4433978.439,-15
544186.178,4434098.999,-12
544336.950,4434277.077,-11
544502.929,4434102.131,-15
544663.060,4433932.431,-19
544796.946,4433779.182,-25
545043.314,4433456.983,-40
545154.064,4433292.292,-45.5
544933.621,4433623.879,-32
545450.587,4433347.407,-50
545334.379,4433466.609,-44
545204.315,4433599.706,-38.5
545142.360,4433734.583,-33
545078.952,4433873.444,-27.5
544959.945,4434004.663,-21
544839.948,4434137.644,-16
544758.134,4434239.181,-13
544664.920,4434346.414,-11
544575.040,4434458.359,-10
544677.116,4434528.550,-9.6
544764.449,4434617.905,-9
544874.945,4434504.228,-11.5
544979.918,4434393.841,-15.5
545173.693,4434165.791,-21
545365.724,4433938.359,-29
545463.585,4433771.922,-37
545559.602,4433610.327,-45
545806.658,4433378.473,-56
546144.510,4433393.077,-60
546017.944,4433526.795,-56
545884.759,4433667.119,-49
545784.303,4433795.235,-43
545668.430,4433935.560,-36.5
545540.403,4434051.794,-27.5
545399.756,4434175.077,-21
545295.655,4434312.887,-16.5
545183.114,4434454.927,-12.7
545076.421,4434583.361,-10.5
544960.956,4434719.062,-9
545168.177,4434874.298,-8.5
545297.661,4434692.971,-10.5
545421.191,4434515.370,-13.6
545555.626,4434361.845,-19
545691.328,4434205.895,-27
545809.410,4434033.682,-37.5
545928.119,4433863.200,-45
541891.917,4433349.436,-3
541901.045,4433336.158,-4
541917.175,4433323.089,-4.5
541893.039,4433319.197,-3.5
541888.214,4433300.873,-3.5
541877.490,4433283.313,-4.5
541861.797,4433270.763,-4.5
541843.204,4433266.151,-3
541874.185,4433229.558,-4
541899.680,4433196.257,-8.5
541928.466,4433161.958,-11.5
541973.651,4433109.696,-14.5
542013.533,4433061.292,-15
542051.290,4433014.974,-16.3
542095.225,4432955.236,-17.5
542134.430,4432900.581,-18.7
542353.108,4432700.488,-19.5
542560.777,4432511.897,-21
542608.717,4432461.024,-23
542659.086,4432409.227,-25
542710.230,4432358.014,-27
542421.150,4432591.541,-27
542463.336,4432673.966,-27
541941.166,4433308.172,-5.5
541992.741,4433279.730,-8.5
542045.792,4433250.632,-14.5
542092.762,4433226.223,-14.5
542147.874,4433181.584,-15.3
542198.908,4433141.123,-16
542253.565,4433083.890,-17
542295.861,4433052.529,-18
542310.374,4433024.518,-18
542361.577,4432969.032,-19
542336.415,4432938.174,-21
542309.218,4432909.080,-23
542405.829,4432802.551,-26.5
542497.421,4432702.885,-27
541922.785,4433625.866,-1
541940.454,4433600.225,-1.5
541964.322,4433565.456,-2
541981.536,4433537.198,-3.5
542003.537,4433504.070,-5
542023.818,4433472.550,-6.5
542043.062,4433442.284,-8
542062.838,4433413.688,-11.5
542091.867,4433365.641,-12
542124.678,4433313.764,-14
542154.228,4433262.296,-14
542183.669,4433218.152,-15
542212.707,4433175.727,-15.5
542247.947,4433131.162,-16.5
542272.148,4433089.209,-17
542318.774,4433003.482,-18.5
542341.068,4432962.895,-19
542366.039,4432927.292,-20.5
542390.647,4432894.920,-21.5
542431.197,4432841.250,-23.5
542469.616,4432794.467,-25
542504.049,4432756.770,-26.5
542535.918,4432722.171,-27
542152.784,4433957.620,-3
542124.148,4433904.992,-2.5
542092.343,4433860.189,-2.5
542059.209,4433812.908,-2.5
542076.650,4433782.990,-2.5
542102.275,4433737.655,-3
542122.737,4433700.448,-4
542143.719,4433663.409,-6
542163.509,4433629.333,-8
542179.638,4433599.404,-10.5
542192.055,4433585.677,-11.5
542208.416,4433554.490,-11.5
542228.707,4433521.484,-12.5
542256.297,4433489.546,-12.7
542260.289,4433462.597,-13
542287.873,4433415.440,-13.5
542331.347,4433363.035,-14.5
542370.912,4433319.648,-15.5
542411.427,4433268.451,-16
542449.475,4433222.492,-16.5
542498.995,4433158.959,-17.5
542543.230,4433103.362,-19
542567.887,4433024.816,-21
542604.322,4432953.193,-23
542659.653,4432893.756,-25
542707.982,4432839.073,-27
542741.456,4432793.111,-27
542173.753,4434017.162,-3
542197.453,4433974.822,-5
542223.441,4433927.115,-7
542248.692,4433885.513,-9
542268.740,4433846.552,-9.5
542304.339,4433784.583,-10.5
542312.332,4433762.838,-10
542337.529,4433728.833,-11
542362.206,4433682.349,-11.5
542382.938,4433645.470,-11.5
542397.089,4433630.635,-12
542411.648,4433604.125,-12.5
542424.863,4433577.966,-13
542438.989,4433552.014,-13
542451.783,4433524.780,-13.5
542482.195,4433489.357,-13.5
542507.622,4433459.427,-14
542535.576,4433405.066,-14.5
542561.982,4433352.840,-15.3
542584.404,4433304.886,-16
542632.569,4433249.257,-17.3
542677.174,4433202.381,-18.5
542698.328,4433132.507,-20
542713.620,4433072.219,-21.5
542795.880,4433097.283,-22
542223.013,4434061.920,-2
542251.189,4434042.818,-4
542369.028,4433968.264,-6
542405.837,4433941.546,-9
542439.646,4433926.782,-9.5
542480.225,4433886.346,-10
542519.125,4433850.744,-10.5
542569.326,4433684.786,-11.8
542515.131,4433611.614,-12
542493.798,4433586.136,-12.3
542474.954,4433562.507,-12.3
542435.707,4433518.579,-12.5
542398.703,4433488.455,-12.8
542361.523,4433451.914,-13
542325.882,4433408.612,-13.5
542279.090,4433363.411,-14
542250.029,4433330.690,-14
542221.351,4433296.726,-14
542183.418,4433263.475,-14.5
542126.765,4433213.109,-14.5
542092.964,4433176.442,-15
542057.688,4433137.106,-15
542545.157,4433764.940,-11
542276.696,4434110.867,-1.8
542306.553,4434094.261,-2.8
542337.947,4434074.845,-3.5
542373.669,4434054.517,-4
542410.211,4434032.891,-5
542455.667,4434001.560,-9
542495.077,4433960.542,-9.5
542534.351,4433918.386,-10
542572.625,4433875.921,-10.5
542613.981,4433786.474,-11.2
542652.453,4433705.872,-11.5
542703.642,4433645.377,-12.5
542750.978,4433593.421,-13.2
542806.252,4433530.351,-14
542855.512,4433466.779,-15
542896.297,4433404.514,-15.5
542930.207,4433354.791,-17
542985.871,4433294.249,-18.5
543036.205,4433245.799,-21
542484.344,4433997.343,-9.3
542866.344,4433922.001,-9.9
543011.778,4433833.961,-10.4
543146.835,4433757.176,-12.8
543314.730,4433655.148,-14
543446.087,4433575.103,-13.2
543597.658,4433495.995,-19.3
543729.930,4433476.158,-20.8
543846.761,4433404.019,-24.5
543986.543,4433331.467,-28
544082.104,4433287.867,-32
542579.103,4434358.985,-2
542552.499,4434345.479,-1.5
542538.382,4434331.556,-1.5
542525.165,4434321.721,-1
542512.242,4434312.026,-1.3
542499.235,4434302.487,-1.5
542490.115,4434282.891,-1
542495.423,4434267.349,-2.5
542499.515,4434253.386,-3.8
542505.203,4434237.629,-4.5
542533.288,4434143.369,-7.5
542562.100,4434106.171,-6.6
542556.567,4434055.044,-9.3
542617.205,4434016.852,-9.5
542646.855,4433998.540,-10
542668.442,4433981.955,-10
542703.464,4433912.780,-10.3
542736.660,4433850.132,-11
542766.570,4433801.023,-11.2
542785.608,4433758.703,-12
542812.295,4433698.066,-12.5
542794.520,4433690.078,-11.8
542831.585,4433643.775,-12.8
542860.577,4433592.769,-13.5
542884.716,4433548.734,-14.5
542912.702,4433504.738,-15
542938.684,4433459.724,-16
542973.311,4433411.896,-17.2
543003.837,4433363.737,-18
543023.742,4433313.321,-19
543043.994,4433269.640,-20
542967.143,4433236.939,-20
542583.451,4434332.730,-3
542585.296,4434309.362,-4
542596.369,4434213.569,-5
542606.326,4434126.653,-7
542636.488,4434097.164,-9.5
542670.491,4434063.513,-9.7
542667.577,4434043.509,-8.4
542705.790,4434025.592,-10.9
542734.873,4433968.293,-10.5
542762.017,4433913.648,-10.8
542793.906,4433868.940,-11.2
542823.286,4433830.097,-11.5
542866.451,4433755.491,-12.3
542908.908,4433681.240,-12.7
542947.454,4433631.996,-13.5
542984.931,4433590.601,-14
543024.011,4433542.415,-15.5
543064.503,4433498.413,-16.5
543090.320,4433427.568,-17.5
543114.677,4433367.257,-19
543234.224,4433309.562,-20.5
542703.092,4434241.635,-8.5
542728.898,4434196.534,-8.8
542755.402,4434153.451,-9
542778.653,4434114.935,-9
542806.365,4434076.846,-9.5
542827.633,4434048.425,-9.5
542853.663,4434000.221,-10
542875.597,4433958.496,-10.5
542912.290,4433905.647,-10.8
542944.414,4433861.097,-11.3
542975.156,4433808.605,-11.8
543004.326,4433765.815,-12.3
543036.674,4433722.628,-12.8
543067.302,4433685.228,-13.3
543090.903,4433648.783,-13.8
543109.674,4433617.494,-14
543126.479,4433590.571,-14.5
543146.052,4433561.141,-15
543190.058,4433517.769,-16.5
543224.914,4433481.568,-17
543254.240,4433429.110,-18.5
543277.631,4433386.182,-19.5
542639.539,4434391.084,-2
542696.536,4434349.749,-3.2
542739.354,4434337.342,-5.8
542765.940,4434304.968,-8.5
542780.064,4434297.165,-8.2
542788.338,4434276.605,-8.5
542857.660,4434248.953,-7.5
542828.794,4434217.520,-8.8
542858.920,4434170.541,-9.3
542896.455,4434113.361,-9.8
542921.797,4434066.829,-10
542956.920,4434014.065,-10.3
542990.710,4433967.218,-10.5
543026.768,4433919.089,-11
543059.669,4433878.959,-11.2
543087.522,4433840.217,-11.5
543116.173,4433799.039,-12.2
543178.145,4433707.906,-13.3
543207.649,4433664.203,-14
543241.632,4433613.171,-15
543276.985,4433561.476,-16
543302.245,4433522.689,-17
543325.047,4433485.279,-18
542754.810,4434620.186,-2
542750.243,4434609.149,-1.5
542743.497,4434594.249,-1
542737.473,4434579.447,-1.2
542732.275,4434562.603,-1
542724.374,4434545.319,-1
542712.847,4434527.477,-1.5
542724.392,4434514.847,-2.5
542739.922,4434498.517,-3.3
542754.906,4434480.741,-3
542770.382,4434459.251,-5.5
542798.329,4434421.979,-7.5
542822.342,4434391.637,-7.8
542852.041,4434353.157,-8
542880.549,4434323.233,-8.3
542911.710,4434285.594,-8.5
542941.197,4434251.955,-8.6
542969.994,4434218.571,-8.9
542994.553,4434186.639,-9
543026.857,4434148.540,-9.3
543052.106,4434118.935,-9.5
543094.877,4434071.785,-9.9
543127.334,4434028.534,-10.3
543157.031,4433969.319,-10.5
543184.945,4433918.253,-11.4
543215.443,4433860.363,-12
543240.028,4433814.096,-12.5
543279.422,4433760.983,-13
543310.155,4433715.996,-13.8
543352.912,4433667.489,-14.5
543388.170,4433622.087,-15.5
543424.990,4433570.932,-16
543454.095,4433529.960,-17.5
542780.701,4434617.692,-2.5
542809.290,4434588.727,-2.5
542806.668,4434537.660,-3
542837.502,4434559.990,-5
542861.491,4434534.556,-6.6
542872.219,4434501.187,-4.5
542909.833,4434497.518,-7.5
542938.555,4434464.922,-6.7
542954.297,4434463.127,-8.8
542993.987,4434419.492,-8
543009.298,4434429.954,-6.8
543034.247,4434374.761,-8.2
543073.465,4434319.924,-8.3
543113.493,4434271.628,-8.7
543150.124,4434220.588,-9
543189.850,4434168.527,-9.4
543226.614,4434114.378,-9.6
543260.693,4434066.961,-10
543291.101,4434025.249,-10.5
543330.116,4433975.133,-11
543367.793,4433929.223,-11.6
543403.940,4433886.189,-12
543436.123,4433842.017,-12.7
543473.212,4433789.012,-13.5
543506.339,4433737.372,-14.5
542837.309,4434842.167,-1
542836.195,4434851.764,-0.8
542840.389,4434874.085,-1.2
542846.070,4434889.454,-1.5
542849.035,4434918.028,-1
542869.981,4434886.963,-2
542887.939,4434857.148,-3.8
542906.533,4434830.472,-5.5
542919.085,4434807.805,-6
542966.964,4434776.940,-6.5
543019.272,4434741.731,-6.5
543065.270,4434712.369,-6.7
543098.809,4434672.932,-6.8
543130.112,4434637.841,-7
543182.910,4434587.301,-7.3
543235.298,4434542.963,-7.5
543272.329,4434492.458,-7.8
543308.216,4434450.224,-8
543353.527,4434390.573,-8.5
543393.198,4434334.831,-8.8
543431.024,4434276.109,-9.5
543472.150,4434222.350,-9.7
543501.758,4434155.664,-10
543532.639,4434091.613,-11
543569.838,4434035.754,-11.8
543605.465,4433976.067,-12
543638.464,4433921.776,-13.5
543671.624,4433862.569,-14
542862.999,4434812.529,-1.5
542884.999,4434791.885,-2
542902.100,4434775.296,-4
542923.724,4434727.782,-5.8
542944.915,4434683.773,-6.5
542980.763,4434647.406,-6.8
543020.383,4434608.344,-7
543050.736,4434552.278,-7.3
543079.341,4434506.629,-7.6
543118.443,4434434.810,-8
543151.580,4434371.741,-8.3
543188.345,4434312.255,-8.5
543219.275,4434264.171,-9
543254.389,4434203.745,-9.3
543283.064,4434151.298,-9.5
543326.453,4434105.349,-10
543360.362,4434064.296,-10.5
543396.531,4434022.659,-11
543435.204,4433978.993,-11.5
543468.752,4433935.697,-12
543507.510,4433897.964,-12.4
543542.495,4433868.806,-12.9
543573.317,4433829.860,-13.4
543596.724,4433797.112,-13.8
542888.953,4435120.624,-1
542900.629,4435109.059,-2
542909.864,4435100.266,-2.5
542935.129,4435077.286,-4.5
542971.002,4435040.284,-5.1
543010.457,4435003.622,-5.2
543049.479,4434965.644,-5.3
543087.640,4434926.233,-5.5
543133.206,4434878.932,-5.8
543175.031,4434836.203,-6
543214.573,4434794.014,-6.3
543255.937,4434755.025,-6.4
543286.909,4434693.973,-6.5
543316.232,4434640.313,-7
543348.088,4434575.586,-7.3
543353.525,4434540.016,-7.2
543371.544,4434514.666,-7.8
543411.564,4434460.986,-8
543438.347,4434412.039,-8.4
543484.819,4434349.770,-8.8
543523.123,4434300.669,-9
543577.860,4434226.032,-9.8
543596.901,4434193.445,-9.5
543622.818,4434164.854,-10
543663.058,4434099.338,-11.5
543701.633,4434043.006,-12
543732.452,4433985.662,-12.8
543758.812,4433938.823,-13
543769.290,4433908.546,-13.5
543775.734,4433886.536,-13.7
543138.073,4435412.904,-2
543143.750,4435400.496,-2.5
543085.947,4435167.410,-4.5
543108.487,4435083.834,-5
543125.735,4435017.657,-5.2
543156.829,4434971.371,-5.2
543186.959,4434929.922,-5.3
543250.573,4434878.369,-5.5
543311.737,4434833.507,-6
543339.187,4434774.957,-6.3
543364.403,4434716.138,-6.5
543383.427,4434664.837,-6.8
543442.302,4434607.105,-7
543494.140,4434555.001,-7.5
543533.535,4434497.322,-7.8
543573.395,4434443.762,-8
543612.704,4434391.131,-8.5
543649.605,4434341.068,-9
543689.147,4434293.706,-9.4
543704.981,4434245.727,-9.5
543712.361,4434207.523,-9.8
543196.910,4435336.940,-2.5
543250.386,4435279.069,-3
543216.528,4435185.222,-3.5
543181.294,4435091.603,-4
543229.920,4435046.668,-4.5
543276.814,4435006.149,-5
543328.567,4434945.973,-5.3
543377.505,4434892.420,-5.6
543426.019,4434867.228,-5.9
543471.846,4434844.194,-6
543506.059,4434775.833,-6
543537.722,4434709.165,-6.5
543406.273,4435237.589,-2.5
543481.026,4435149.592,-3.7
543546.015,4435068.048,-4.3
543569.365,4434907.710,-5.4
543589.264,4434757.410,-6
543654.455,4434603.456,-6.9
543715.857,4434453.499,-7.8
543767.725,4434286.919,-9
543810.403,4434135.621,-10.4
543846.632,4433993.258,-12
543892.099,4433870.222,-14
543935.378,4433749.223,-15
544043.180,4433840.994,-15
544070.301,4434010.021,-12
544013.706,4434340.428,-9
544023.439,4434514.225,-8
543576.545,4435258.559,-3
543644.102,4435120.807,-4.6
543713.692,4434985.553,-5.3
543744.950,4434833.521,-6
543775.223,4434676.756,-6.5
543845.582,4434490.620,-7.5
543913.424,4434305.214,-9
543992.490,4434156.372,-10.5
544101.135,4433850.150,-15.6
543902.946,4433950.919,-12.6
543757.379,4434021.182,-11.2
543640.507,4434090.308,-9.8
543521.915,4434158.673,-9.2
543383.275,4434236.700,-8.6
543217.951,4434313.851,-7.3
543080.845,4434391.398,-7.4
543741.527,4435283.528,-3
543787.096,4435177.212,-3.5
543833.618,4435073.415,-5
543877.300,4434922.732,-5.4
543917.193,4434783.849,-6.3
543975.960,4434613.390,-7.3
544034.715,4434445.918,-8.6
544092.561,4434273.139,-10
544142.349,4434117.723,-11.7
544219.728,4433968.407,-14
544351.313,4434087.716,-13.5
544295.739,4434271.423,-10.4
544243.615,4434442.801,-9
544206.204,4434591.211,-8
544163.428,4434751.234,-7
544078.334,4434889.027,-6
544001.264,4435011.760,-5.4
544034.652,4435194.119,-3.7
544068.643,4435383.317,-2.5
544026.853,4435348.037,-3
544244.061,4435517.037,-2.3
544307.687,4435381.710,-3.5
544367.022,4435259.904,-4.8
544423.353,4435134.436,-6
544482.871,4435002.425,-6.7
544595.893,4434828.697,-7.4
544707.158,4434659.068,-8.6
544364.885,4435598.897,-2.6
544419.710,4435484.122,-4.4
544500.076,4435308.332,-5.4
544576.575,4435140.716,-6.5
544640.344,4434984.903,-6.8
544701.873,4434829.746,-7.7
544777.069,4434697.146,-8.7
544847.621,4434567.444,-9.5
544947.771,4434638.294,-9.4
544882.751,4434776.361,-8
544813.144,4434918.009,-7.4
544750.882,4435052.038,-7
544694.142,4435180.155,-6.2
544628.330,4435310.300,-5.7
544561.060,4435441.241,-5
544516.788,4435548.312,-4
544465.947,4435660.926,-2.9
544607.094,4435664.390,-3.5
544701.442,4435503.436,-4.8
544788.106,4435355.563,-5
544878.830,4435208.570,-6.4
544958.231,4435079.116,-7
545043.235,4434928.264,-7.5
545122.821,4434783.083,-8.8
542390.189,4434214.117,-2.1
542442.552,4434181.292,-3.2
542501.159,4434144.402,-3.4
542612.942,4434074.519,-7.6
542696.899,4434012.915,-9.8
542766.730,4433984.667,-9.5
542818.046,4433953.789,-9.6
543274.095,4432838.991,-36
541913.350,4433110.180,-12.5
542009.678,4433163.350,-14
542056.650,4433215.052,-14.3
542110.049,4433273.873,-14.3
542144.970,4433326.827,-14
542180.177,4433382.013,-13.5
542218.460,4433434.421,-13.2
542302.068,4433541.165,-12.2
542350.242,4433598.004,-11.8
542412.508,4433685.968,-11
542453.854,4433741.879,-10.8
542494.525,4433798.334,-10.8
542522.502,4433831.570,-10.6
542557.682,4433874.716,-10.5
542600.162,4433925.176,-9.3
542603.157,4433938.100,-10.4
542805.361,4434172.263,-9
542927.044,4434237.247,-8.5
543037.476,4434313.324,-8
543186.203,4434427.876,-7.5
542139.413,4433468.053,-12.5
542195.003,4433426.636,-13.5
542239.770,4433390.942,-14
542317.963,4433266.975,-15.5
542279.448,4433326.715,-14.8
542356.845,4433208.655,-17
542391.552,4433151.936,-17.5
542419.386,4433098.565,-19
542443.187,4433053.857,-19
542471.826,4432994.849,-22.5
542527.130,4432930.817,-24
542587.481,4432864.338,-26
542643.896,4432803.083,-27
542231.123,4433641.640,-11
542270.026,4433700.021,-10.5
542336.550,4433819.961,-9.5
542354.912,4433827.312,-10
542397.486,4433882.915,-9.5
542444.832,4433944.799,-9.5
542524.066,4434049.486,-9.3
542638.318,4434179.467,-9
542706.853,4432979.409,-24
542664.750,4433049.262,-21
542622.594,4433127.952,-19
542581.213,4433183.872,-17.5
542538.748,4433245.638,-16.5
542501.926,4433292.621,-15.5
542468.401,4433338.470,-15
542439.949,4433369.967,-14.5
542411.549,4433407.858,-13.5
542436.794,4433445.013,-13.3
542460.567,4433477.523,-13.3
542492.578,4433505.659,-13.5
542515.380,4433520.776,-12.5
542559.659,4433465.089,-13.3
542603.521,4433414.744,-13.7
542643.615,4433380.439,-14.5
542679.145,4433349.441,-15.5
542731.988,4433295.019,-16.5
542779.173,4433242.195,-18.5
542825.375,4433176.182,-19.5
542867.123,4433120.461,-21.5
542891.525,4433087.837,-23.2
542915.784,4433055.305,-23.7
542931.078,4433109.016,-22.3
542941.655,4433164.230,-21
542914.441,4433199.811,-19.5
542885.397,4433239.501,-18
542858.304,4433274.751,-17.2
542833.162,4433338.362,-16.3
542806.863,4433412.566,-15.7
542762.217,4433448.494,-15
542712.982,4433490.032,-13.8
542686.113,4433520.374,-13
542659.993,4433556.775,-12.5
542611.974,4433598.395,-12.2
542553.588,4433641.267,-11.5
542489.798,4433688.439,-11.2
542445.824,4433713.521,-11
542392.755,4433744.544,-10.5
542368.108,4433777.691,-10
542749.399,4433255.003,-19
542792.484,4433195.572,-20
542828.987,4433142.170,-21
542822.913,4433137.426,-20
543418.580,4434186.293,-9
543229.865,4434187.250,-9
543157.235,4434173.719,-9
543095.094,4434163.758,-9
542990.241,4434122.123,-9
542927.452,4434122.682,-9.3
542860.659,4434122.688,-9.4
542752.285,4434036.348,-9.5
544074.258,4435270.707,-3.3
544116.306,4435196.110,-4.4
544180.944,4435055.871,-5.6
544238.424,4434930.514,-6.3
544312.777,4434807.961,-7
544386.457,4434685.639,-8.5
544383.052,4434475.792,-9.4
544377.206,4434274.494,-10
541797.315,4433086.385,-12.5
542924.180,4434207.060,-8
543162.816,4434070.878,-9.2
543282.405,4433994.721,-9.9
543410.535,4433901.817,-11.2
543539.755,4433826.272,-12.7
543663.403,4433758.837,-14
543814.678,4433702.209,-16.8
543943.332,4433635.544,-19.2
544077.285,4433577.672,-21.3
544213.518,4433516.638,-24.8
