685272.800,4327778.700,-10
685380.400,4327811.400,-12.5
685507.400,4327841.900,-14
685624.700,4327886.300,-16.5
685805.700,4327927.000,-19
684872.900,4327652.900,-0.5
684895.800,4327663.500,-0.9
684904.000,4327686.000,-0.1
684822.000,4327688.100,-4
684869.900,4327705.500,-3
684845.300,4327714.600,-4
684860.200,4327725.800,-3.8
684911.300,4327709.200,-0.3
684930.100,4327735.900,-0.3
684879.100,4327736.600,-3
684899.600,4327758.100,-2
684936.800,4327759.600,-0.1
684915.200,4327775.200,-1
684927.900,4327783.100,-0.5
684656.300,4327717.700,-0.3
684668.200,4327691.500,-0.5
684694.200,4327712.300,-0.5
684716.500,4327689.300,-0.8
684734.200,4327704.700,-0.7
684757.900,4327726.200,-0.3
684727.500,4327734.300,-0.5
684697.600,4327746.600,-0.3
684765.300,4327764.500,-0.3
684785.200,4327752.200,-0.3
684812.900,4327781.200,-0.2
684860.300,4327772.600,-0.5
684852.000,4327799.900,-0.2
684871.400,4327811.500,-0.4
684905.600,4327806.700,-0.4
684856.300,4327827.700,-0.4
684820.900,4327830.200,-0.2
684789.900,4327836.500,-0.2
684819.700,4327854.800,-0.2
684850.200,4327856.000,-0.2
684844.600,4327894.300,-0.2
684793.300,4327875.000,-0.1
684765.300,4327852.800,-0.1
684734.900,4327865.700,-0.2
684778.400,4327901.500,-0.1
684817.500,4327918.800,-0.2
684775.100,4327950.400,-0.2
684829.300,4327955.300,-0.1
685031.800,4327751.500,-4.5
685025.200,4327781.100,-3.5
685007.500,4327815.900,-3
685046.800,4327827.400,-7
685093.700,4327767.300,-8.5
685146.600,4327880.600,-8
685216.300,4327920.100,-10
685319.500,4327969.900,-13
685416.100,4328036.400,-15.5
685499.200,4328080.800,-16.5
685659.900,4328174.300,-18
684981.000,4327870.900,-3
685036.600,4327883.000,-6
684969.600,4327910.600,-2
684964.100,4327945.700,-5
684893.100,4327961.300,-3
684872.400,4328014.500,-3.5
684915.600,4328010.800,-2.5
684952.100,4327984.700,-4
685012.100,4327990.700,-2.5
685048.100,4327988.700,-4.5
685031.400,4327955.500,-3.5
685097.500,4328070.400,-10
685197.300,4328151.300,-13
685289.300,4328214.800,-15
685399.600,4328292.900,-17
685508.300,4328386.900,-18
684985.600,4328032.400,-5.5
684913.600,4328052.300,-9
684801.300,4328007.200,-0.8
684822.300,4328048.500,-0.5
684715.700,4328014.600,-0.5
684758.300,4328056.500,-0.5
684682.600,4328068.700,-1.2
684661.500,4328098.400,-2
684661.500,4328118.600,-3
684574.000,4328057.200,-0.3
684543.000,4328094.800,-0.6
684585.300,4328147.400,-3.1
684529.900,4328129.700,-0.5
684503.700,4328098.200,-2
684443.200,4328130.400,-1.5
684435.300,4328169.100,-2
684381.200,4328171.800,-0.7
684410.700,4328194.000,-1.5
684366.700,4328199.400,-2
684289.000,4328197.100,-2
684298.000,4328231.800,-3
684215.000,4328222.900,-0.8
684180.000,4328245.400,-1
684192.600,4328302.300,-3
684124.700,4328306.900,-3
684086.300,4328335.400,-3.5
684091.200,4328362.200,-2
684112.800,4328376.000,-3.5
684009.300,4328378.000,-5
684056.100,4328422.100,-5
684087.900,4328497.000,-8
684184.200,4328428.300,-6
684282.000,4328431.900,-7
684143.600,4328340.800,-3
684201.000,4328348.200,-4.5
684287.300,4328334.100,-5.5
684265.000,4328311.300,-5
684288.700,4328272.300,-5.5
684314.600,4328304.200,-4.5
684397.400,4328221.100,-1.5
684370.700,4328306.400,-5.5
684449.500,4328303.000,-6
684416.800,4328296.700,-6
684506.700,4328295.600,-7
684497.500,4328263.600,-7
684558.300,4328258.700,-6.5
684572.300,4328211.500,-4
684647.300,4328177.700,-2.5
684677.800,4328223.200,-8.5
684753.900,4328142.600,-3.5
684762.400,4328089.300,-1
684868.800,4328097.900,-6.5
684891.700,4328098.800,-7
684911.900,4328130.400,-9
684939.600,4328164.300,-10
684948.900,4328188.100,-11
684882.900,4328177.200,-9
684794.800,4328167.800,-8
684476.700,4328205.500,-2
684459.100,4328402.100,-7.5
684461.000,4328504.600,-9.5
684253.800,4328549.900,-9
684443.100,4328605.400,-11.5
684619.500,4328523.700,-12
684622.200,4328441.200,-10.5
684597.900,4328355.500,-8.5
684710.500,4328335.900,-10
684825.400,4328271.100,-10
684910.600,4328248.500,-11.5
685014.500,4328228.500,-12
685096.900,4328283.700,-13.5
685157.500,4328332.800,-15
685223.800,4328391.100,-18
685333.200,4328478.300,-19
684952.700,4328361.600,-12.5
684808.500,4328380.800,-11.5
684730.100,4328448.900,-12
684765.800,4328543.900,-13
684893.600,4328507.100,-14
685036.800,4328479.400,-14.5
684435.500,4327496.200,-1
684799.300,4327718.400,-2.5
684683.900,4327660.300,-0.6
684704.700,4327652.700,-1
