-68388.188,4382668.906,-5
-68344.914,4382721.636,-6.8
-68321.128,4382713.612,-5.6
-68288.745,4382702.149,-3.8
-68272.410,4382684.381,-2.5
-68253.782,4382694.411,-2.4
-68214.808,4382694.698,-2.7
-68208.790,4382653.431,-1.7
-68207.070,4382663.174,-1.5
-68151.474,4382689.540,-2
-68173.254,4382701.576,-1
-68205.637,4382731.093,-1.9
-68233.149,4382748.861,-3.5
-68261.233,4382758.605,-4.5
-68203.345,4382772.074,-2
-68222.259,4382793.854,-4.4
-68239.740,4382812.768,-6
-68305.940,4382761.471,-6
-68348.926,4382768.062,-7.1
-68363.829,4382803.598,-7
-68342.622,4382829.963,-7.4
-68315.397,4382856.901,-8
-68281.867,4382865.785,-7
-68410.017,4382356.670,-1
-68519.864,4382373.520,-3.1
-68636.536,4382290.761,-4.9
-68632.057,4382314.224,-4.9
-68657.226,4382318.703,-6
-68683.248,4382296.307,-9.3
-68662.771,4382278.604,-4.9
-68667.464,4382267.299,-5.4
-68644.001,4382260.473,-3.1
-68612.007,4382255.354,-3.2
-68644.855,4382233.598,-3.6
-68622.459,4382224.853,-2.7
-68623.738,4382201.391,-2.5
-68603.689,4382187.953,-3.2
-68598.783,4382174.515,-2
-68592.811,4382181.981,-3.1
-68582.359,4382174.302,-2.7
-68577.667,4382166.197,-2.2
-68572.974,4382153.613,-1.2
-68542.260,4382167.690,-1.4
-68585.772,4382223.360,-1.9
-68556.124,4382182.194,-2.8
-68552.071,4382213.975,-3.2
-68576.813,4382243.410,-2.1
-68542.899,4382244.263,-3.8
-68525.409,4382224.427,-2.6
-68524.556,4382182.834,-2.3
-68504.933,4382203.737,-1.3
-68602.196,4382277.537,-2.9
-68559.110,4382264.099,-2.4
-68572.547,4382281.590,-2.1
-68555.271,4382303.346,-2.7
-68540.553,4382282.656,-3.5
-68527.116,4382263.886,-3.3
-68514.531,4382249.382,-2.7
-68500.240,4382229.546,-1.8
-68471.446,4382259.194,-1.9
-68484.670,4382269.645,-2
-68503.440,4382279.670,-2.4
-68521.997,4382302.066,-2.6
-68496.401,4382313.797,-1.9
-68473.578,4382296.734,-1.6
-68453.742,4382279.883,-1.4
-68441.584,4382309.958,-1.3
-68586.625,4382306.972,-3.5
-68572.761,4382321.902,-3.3
-68600.276,4382330.648,-4.4
-68591.744,4382337.900,-4.9
-68537.567,4382325.528,-2.9
-68519.650,4382336.833,-2.3
-68550.791,4382350.697,-3.8
-68546.312,4382364.775,-4.2
-68567.428,4382377.573,-4.8
-68564.869,4382391.650,-5.2
-68546.312,4382401.675,-4.6
-68489.789,4382348.564,-2
-68465.473,4382329.155,-1.5
-68430.706,4382336.407,-1.4
-68460.141,4382356.243,-1.7
-68490.855,4382374.586,-2.7
-68459.714,4382399.755,-2.3
-68435.185,4382375.440,-1.6
-68401.911,4382387.171,-1
-68376.316,4382401.888,-1.4
-68399.138,4382416.179,-2.1
-68419.188,4382469.076,-3.4
-68411.723,4382457.772,-2
-68384.208,4382449.453,-3.5
-68354.133,4382431.110,-2.2
-68330.884,4382452.652,-1.3
-68358.186,4382468.650,-2.5
-68365.864,4382486.566,-3.6
-68388.260,4382484.433,-3.4
-68419.828,4382496.165,-4.2
-68415.989,4382501.710,-3.4
