522405.831,4433996.745,-54.4
522309.735,4433971.774,-57.5
522137.114,4434037.614,-60
522251.504,4434054.162,-57
522341.466,4434090.541,-55
522436.551,4434127.183,-52
522531.372,4434175.775,-48
522645.368,4434229.884,-43.5
522761.466,4434264.556,-38
522855.631,4434291.479,-31.2
522936.137,4434322.473,-28
523009.814,4434349.790,-23.8
523111.334,4434388.270,-19.5
523203.529,4434423.467,-16.7
523305.180,4434460.240,-12.7
523405.255,4434491.760,-9
523492.722,4434528.927,-4
523570.339,4434562.548,-4
523667.656,4434602.210,-3
523787.019,4434237.274,-3.2
523559.772,4434157.097,-6.5
523412.004,4434101.393,-14
523292.438,4434043.357,-17.6
523190.585,4433996.976,-22
523073.116,4433936.377,-26.5
522970.797,4433901.416,-32.3
522848.667,4433856.433,-38
522741.453,4433840.817,-44
522617.924,4433822.870,-49
522522.597,4433779.752,-53.5
522416.782,4433741.062,-56.7
522324.485,4433712.860,-59
522342.875,4433803.534,-57.8
522525.311,4433829.386,-52
522604.526,4433909.155,-48
522692.605,4433945.716,-44.7
522785.116,4433979.323,-40
522894.245,4434028.810,-33
523005.775,4434080.697,-27.2
523113.242,4434112.457,-22.7
523212.400,4434147.725,-19.2
523316.728,4434188.903,-16
523425.119,4434232.850,-11.3
523556.222,4434279.567,-7
523650.764,4434317.605,-4.2
523750.845,4434351.581,-3
523833.558,4433961.881,-4.1
523650.120,4433900.024,-9
523568.000,4433862.697,-12.4
523475.214,4433781.643,-16
523390.428,4433728.851,-18
523281.111,4433700.056,-21.4
523205.390,4433679.792,-24
523128.602,4433653.130,-27.4
523055.547,4433618.469,-30.5
522977.692,4433581.141,-35
522881.707,4433544.347,-41.5
522778.790,4433496.888,-46.6
522689.204,4433486.756,-50.6
522587.353,4433472.891,-54
522481.237,4433433.964,-57.2
522401.782,4433404.635,-59
522368.188,4433559.811,-58
522500.434,4433564.610,-56
522564.957,4433598.738,-53
522650.810,4433664.861,-50.4
522752.128,4433712.321,-45.5
522868.376,4433735.250,-39.5
522977.159,4433758.180,-32.4
523071.544,4433788.575,-28.3
523169.662,4433809.372,-23.8
523267.780,4433853.098,-21
523358.433,4433887.760,-18.2
523456.017,4433951.750,-14.8
523567.466,4434015.740,-10
523698.113,4434072.797,-6
523829.292,4434118.657,-3
524104.077,4433107.963,-2
523997.286,4433102.060,-7.3
523904.985,4433090.790,-12.1
523813.756,4433080.594,-17
523724.674,4433059.128,-19
523641.495,4433096.156,-20.6
523540.071,4433144.454,-21.3
523431.670,4433110.109,-24.1
523338.295,4433074.691,-26.9
523233.650,4433045.712,-29.7
523127.396,4433036.053,-33
523023.288,4433028.003,-37.4
522927.766,4433022.637,-42.9
522826.878,4433018.881,-48.4
522710.428,4433001.708,-52
522591.294,4432991.512,-56.6
522502.749,4432968.973,-58.1
522409.374,4432949.118,-60.2
522301.509,4432923.896,-62
522199.548,4432894.917,-63.8
522120.126,4432897.600,-64.2
522139.162,4433007.653,-64.4
522266.970,4433046.574,-62.2
522391.623,4433078.657,-60
522508.912,4433098.644,-57.4
522624.623,4433116.000,-54.8
522754.535,4433142.298,-50.4
522870.246,4433160.707,-47.1
522994.372,4433175.434,-40.8
523109.031,4433189.635,-34.6
523232.106,4433206.465,-30.3
523360.440,4433224.348,-26
523491.403,4433236.445,-22.6
523613.952,4433249.068,-19.1
523705.469,4433260.113,-12
523790.148,4433265.899,-10.5
523882.191,4433270.106,-6
523965.293,4433276.944,-5
524051.024,4433281.151,-2.5
524002.110,4433501.528,-2
523942.151,4433501.002,-4
523877.984,4433492.587,-6
523813.291,4433481.542,-8.8
523743.338,4433462.607,-10
523661.814,4433439.465,-14.1
523572.927,4433422.109,-18.2
523509.286,4433385.817,-20
523436.178,4433341.637,-21.5
523345.187,4433343.215,-24.3
523240.521,4433353.734,-27.8
523152.160,4433293.774,-31.8
523055.383,4433218.562,-35.8
522940.724,4433230.133,-41
522813.442,4433229.607,-47
522731.918,4433231.185,-50.5
522638.824,4433233.289,-54
522562.034,4433213.829,-57
522476.828,4433189.109,-60
522415.291,4433175.960,-60.9
522337.975,4433162.285,-61.5
522229.627,4433149.662,-63.2
522090.248,4433138.091,-65.4
522067.106,4433205.413,-64
522134.429,4433279.048,-63.6
522261.711,4433272.736,-63
522388.467,4433264.321,-61
522487.873,4433294.826,-59.3
522593.065,4433317.969,-56.8
522682.478,4433352.156,-54.5
522777.151,4433385.817,-53.2
522888.128,4433408.960,-45
522998.054,4433432.628,-37.8
523122.180,4433453.666,-31.2
523254.722,4433474.704,-25.4
523370.433,4433516.781,-21.7
523483.514,4433550.969,-18
523679.171,4433596.201,-13.2
523762.798,4433609.876,-10.8
523848.004,4433624.077,-6
523924.794,4433634.070,-3
522498.990,4433422.982,-56.7
522613.816,4433450.999,-53.4
522723.130,4433472.586,-49.5
522828.311,4433509.331,-44.5
522964.724,4433539.186,-37.2
523094.248,4433573.174,-30.5
523206.777,4433592.465,-25.4
523316.091,4433610.378,-21.6
523430.458,4433650.796,-18.6
523539.772,4433679.733,-15.8
523668.758,4433710.229,-12.4
523783.145,4433739.098,-7.6
523851.232,4433755.439,-3.5
524233.123,4432297.591,-3
524161.143,4432290.859,-4.6
524078.805,4432283.091,-7.7
523996.468,4432276.359,-10.6
523916.720,4432266.002,-14.2
523827.650,4432256.163,-16
523740.134,4432248.395,-17.6
523652.101,4432245.288,-19
523563.549,4432238.556,-21.3
523479.658,4432229.235,-22.6
523401.463,4432222.503,-24
523318.608,4432209.557,-26.4
523225.914,4432195.057,-29
523142.023,4432176.415,-32.6
523078.328,4432157.255,-34
523001.169,4432138.612,-36.8
522936.438,4432117.380,-39
522885.689,4432116.863,-41.6
522846.851,4432115.309,-43
522824.066,4432112.720,-44.5
522762.960,4432159.844,-47.5
522598.285,4432173.826,-53.5
522160.188,4432175.897,-62.6
522074.743,4432253.574,-65
522174.687,4432261.341,-63.5
522271.006,4432267.556,-61.4
522374.058,4432269.627,-59.2
522479.698,4432272.216,-57
522626.766,4432283.091,-52.3
522783.674,4432288.269,-46.8
522883.100,4432300.180,-41.6
522979.937,4432307.430,-38.2
523077.810,4432314.680,-34.6
523178.272,4432316.751,-31
523281.841,4432326.590,-27.8
523400.945,4432339.536,-25
523523.675,4432345.750,-22.5
523643.815,4432353.000,-20
523762.920,4432345.750,-17.4
523885.649,4432340.054,-15.6
523976.790,4432350.929,-10.4
524074.145,4432361.286,-7.2
524168.393,4432366.464,-4.2
524261.605,4432370.089,-2
524234.159,4432571.531,-1.9
524171.500,4432564.799,-3
524104.180,4432556.513,-5.2
524035.824,4432550.299,-9
523968.504,4432544.603,-10.3
523904.809,4432548.746,-14.1
523829.204,4432562.210,-18
523744.795,4432536.317,-19.3
523638.119,4432504.729,-20.5
523541.799,4432507.836,-22.7
523415.445,4432512.497,-25
523312.394,4432525.443,-27.3
523190.182,4432543.567,-30.6
523081.435,4432542.532,-35.3
522947.313,4432544.603,-40
522862.386,4432485.569,-44
522769.692,4432415.142,-47.8
522656.801,4432397.017,-52.3
522525.269,4432374.232,-56.6
522426.878,4432382.517,-58.8
522309.845,4432386.142,-61.8
522185.562,4432404.267,-63.4
522107.885,4432535.282,-64.5
522185.044,4432543.567,-63.4
522260.132,4432546.674,-62.2
522313.988,4432572.049,-61.6
522366.808,4432599.495,-60.8
522484.359,4432595.352,-58
522599.321,4432596.388,-55
522708.068,4432597.423,-51.4
522810.084,4432591.727,-47.8
522945.241,4432608.298,-41.2
523076.256,4432618.655,-34.3
523200.021,4432634.708,-30.6
523318.090,4432645.583,-27.1
523442.891,4432658.529,-24.8
523566.138,4432666.815,-22.3
523700.778,4432655.940,-20
523834.900,4432650.243,-17.6
523924.487,4432651.279,-14.6
524018.217,4432656.458,-9.7
524105.215,4432662.154,-7.2
524185.482,4432666.297,-2.4
524137.840,4432770.901,-3
524089.680,4432770.384,-8.2
524036.342,4432770.384,-6.1
523984.557,4432773.491,-11.1
523927.077,4432775.562,-15.3
523875.292,4432794.205,-16.8
523804.865,4432812.847,-18.3
523710.617,4432801.972,-20.3
523592.548,4432796.794,-22.3
523492.604,4432785.401,-24.1
523375.053,4432771.419,-26
523261.127,4432761.062,-29.5
523134.255,4432748.116,-33
523026.025,4432723.778,-38.6
522901.742,4432702.028,-44.2
522790.923,4432706.689,-49
522669.748,4432717.563,-54.3
522566.696,4432711.349,-57.1
522450.181,4432701.510,-60
522337.291,4432707.724,-63.2
522205.758,4432713.938,-66.3
522143.616,4432705.653,-64.8
522090.796,4432832.007,-65.5
522224.918,4432828.382,-64.6
522337.291,4432824.757,-62.1
522470.895,4432827.865,-59.6
522596.731,4432831.489,-57.2
522727.746,4432858.935,-52.3
522852.547,4432878.096,-47.4
522976.312,4432886.899,-41
523097.488,4432900.363,-35.9
523222.289,4432924.184,-30.6
523346.365,4432948.212,-26.4
523477.794,4432957.999,-23.7
523601.300,4432970.117,-27.2
523721.544,4432973.379,-19.6
523842.720,4432990.623,-17.2
523966.226,4432999.479,-12.6
524019.357,4433006.469,-8.4
524072.488,4433010.664,-5.6
524129.347,4433014.859,-2
524199.359,4432060.959,-3.4
524085.991,4432041.337,-7
523939.376,4432013.541,-12
523819.468,4432018.991,-15.7
523712.096,4432020.081,-17.9
523610.719,4432027.166,-20
523509.888,4432022.261,-21.9
523393.795,4432016.811,-24.6
523309.314,4432019.536,-26.8
523268.982,4432015.176,-28.5
523213.388,4432019.536,-29.2
523112.011,4432006.455,-32.4
523008.999,4431994.464,-36.5
522027.934,4432007.545,-66.6
522078.623,4432057.688,-65
522159.288,4432059.324,-63
522243.769,4432078.400,-62
522341.875,4432055.508,-61
522429.081,4432030.982,-59.4
522541.903,4432052.783,-57.7
522647.640,4432076.765,-54
522739.207,4432068.589,-49.8
522824.777,4432059.869,-44.7
522946.320,4432045.153,-38.5
523078.219,4432030.982,-32.5
523239.550,4432039.702,-28
523336.566,4432041.337,-25
523440.668,4432052.783,-22.9
523545.860,4432059.324,-21
523617.260,4432057.143,-19.7
523685.934,4432053.873,-18
523760.604,4432048.968,-16.6
523827.099,4432042.427,-15
523916.485,4432031.527,-12.7
523986.794,4432058.779,-10.4
523996.605,4432095.841,-10
523732.263,4432162.880,-17
523917.030,4432136.174,-12.6
523976.984,4432119.823,-11
524056.014,4432126.363,-7.3
524136.679,4432135.084,-5
524221.705,4432143.804,-2
523262.103,4431502.411,-21.7
523339.831,4431518.899,-26
523416.381,4431527.732,-24
523485.865,4431548.930,-23
523563.593,4431564.240,-21
523628.366,4431577.195,-19.4
523712.571,4431600.749,-17.3
523803.253,4431624.891,-15.2
523896.474,4431590.258,-10.7
523914.986,4431539.350,-8.5
523933.036,4431489.831,-6.5
523962.655,4431550.457,-7.4
524016.802,4431655.050,-6
523989.034,4431600.902,-7
524046.884,4431618.026,-2.4
524176.931,4431645.331,-2.9
524148.237,4431564.804,-3.6
524092.701,4431621.728,-5
524026.984,4431675.413,-7
523986.720,4431673.562,-8.8
523936.275,4431659.215,-10.9
523912.210,4431650.885,-12
523877.500,4431642.092,-12.6
523565.846,4431652.708,-20.4
523482.625,4431640.712,-22.5
523403.753,4431629.279,-25
523342.725,4431610.311,-26.8
523276.748,4431587.219,-29
523228.502,4431586.807,-31.4
523176.133,4431582.683,-33.4
523195.514,4431665.154,-31
523252.831,4431690.307,-29
523312.210,4431693.194,-27.4
523364.992,4431702.266,-25.5
523425.608,4431703.503,-23.7
523491.172,4431708.863,-22
523555.087,4431710.925,-20
523664.361,4431699.379,-17.6
523762.501,4431693.194,-15
523840.436,4431701.029,-13.7
523924.144,4431714.224,-12.4
523912.186,4431699.379,-11
524040.428,4431697.317,-5.4
524067.231,4431732.780,-6
524207.432,4431733.605,-2
524193.824,4431768.655,-2
524159.186,4431766.593,-3.4
524119.188,4431766.181,-5.4
524091.973,4431759.171,-4
524035.480,4431764.531,-12.2
523960.019,4431759.171,-13.3
523872.600,4431754.635,-13.4
523789.304,4431749.686,-15.4
523713.019,4431745.975,-17
523627.249,4431740.202,-19.2
523551.788,4431739.378,-21.2
523466.019,4431737.728,-23
523375.301,4431734.429,-25
523299.015,4431729.481,-27.3
523218.606,4431725.358,-30
523141.496,4431724.121,-33.5
523069.334,4431717.935,-35.8
522994.285,4431710.100,-38.8
522146.173,4431839.116,-65.5
522293.795,4431848.193,-63.7
522424.218,4431854.404,-59.5
522545.229,4431865.297,-56
522661.893,4431871.603,-50.5
522795.373,4431858.990,-44.7
522923.073,4431843.751,-40
523037.109,4431843.225,-35.8
523182.676,4431811.169,-31.7
523258.876,4431835.868,-28.5
523350.315,4431845.853,-25.8
523432.820,4431851.108,-24
523521.632,4431861.092,-23.2
523615.699,4431865.297,-20
523705.562,4431872.654,-17.9
523792.797,4431872.654,-15.8
523867.420,4431869.501,-12.5
523958.334,4431877.909,-10.4
524070.793,4431873.179,-5.8
524234.228,4431874.756,-2.4
522849.036,4431128.470,-47.3
522727.305,4431120.828,-52
522575.004,4431104.451,-58.5
522418.123,4431085.684,-61.4
522278.399,4431091.432,-65.3
522143.114,4431096.093,-68.7
522004.009,4431085.927,-72
521905.031,4431078.437,-75
522080.517,4431296.725,-70
521954.252,4431649.302,-69
522197.686,4431408.544,-65.4
522395.643,4431656.792,-54.7
522847.199,4431335.781,-35
522782.997,4431510.197,-50.2
522709.164,4431670.168,-51.5
522818.843,4431756.841,-44.3
522870.740,4431566.374,-45
522955.808,4431328.291,-22
523078.862,4431321.871,-24
523005.029,4431516.082,-42.4
522970.253,4431658.397,-40.7
522941.362,4431799.642,-39.5
523088.492,4431776.636,-34
523135.039,4431632.716,-30.5
523185.277,4431482.269,-21.5
526950.453,4430955.633,-3
526929.299,4430839.602,-4.9
526905.580,4430722.930,-6
526899.810,4430561.385,-7.8
526872.245,4430331.246,-10
526827.371,4430099.826,-11.3
526749.162,4429870.969,-13.5
526702.365,4429658.780,-14.3
526656.850,4429444.668,-16.2
526592.745,4429180.554,-18.3
526557.487,4428902.977,-23
526881.220,4429969.050,-12
526983.147,4430173.547,-10
527076.100,4430435.738,-8.2
527123.692,4430586.277,-5.8
527175.406,4430725.948,-2.8
527404.504,4430513.215,-2
527350.522,4430318.410,-6
527240.797,4430134.167,-8.5
527139.288,4430000.386,-9.7
527051.274,4429819.663,-11.4
527013.721,4429613.710,-12.6
526935.271,4429424.715,-14.5
526842.856,4429243.582,-16.5
526646.250,4428721.517,-27
526715.377,4428586.169,-29.5
526854.210,4428842.343,-22.4
526922.175,4428984.081,-19
527004.662,4429134.532,-16
527105.737,4429476.097,-14
527124.325,4429513.855,-12.5
527212.040,4429659.660,-10.5
527317.182,4429818.824,-9.4
527399.088,4429973.342,-8
527475.185,4430119.146,-6.5
527553.025,4430271.340,-3.2
527594.268,4430354.408,-1.7
527724.969,4430139.477,-1.5
527640.159,4429947.202,-6
527543.730,4429755.507,-8
527467.633,4429599.828,-9.5
527368.301,4429444.729,-11
527254.446,4429281.498,-13
526963.360,4428612.716,-26.8
526870.301,4428418.233,-32
527095.107,4428761.192,-22.4
527191.302,4428913.851,-18.5
527295.340,4429079.580,-15.5
527420.813,4429270.926,-12.5
527549.946,4429463.318,-9.5
527652.938,4429614.931,-7.8
527757.499,4429774.386,-6
527859.969,4429940.638,-3.5
528015.346,4429685.718,-2.5
527932.534,4429561.500,-5.5
527835.606,4429423.637,-7
527734.914,4429290.479,-8.8
527657.419,4429130.124,-11
527541.999,4428962.947,-14.4
527452.459,4428807.157,-17.6
527349.461,4428674.658,-21
527231.971,4428525.078,-26
527147.607,4428391.026,-31
527039.951,4428234.718,-34.6
527150.712,4428038.557,-38
527275.965,4428217.121,-33.5
527369.129,4428347.550,-29
527477.302,4428489.366,-24.4
527588.064,4428621.865,-19.2
527706.071,4428757.987,-16
527809.068,4428912.743,-12.5
527925.005,4429057.146,-9.5
528041.460,4429211.901,-6.5
528153.774,4429360.963,-3
528301.801,4429235.192,-2.5
528357.181,4429150.827,-3.3
528252.631,4429006.424,-5.8
528146.528,4428855.809,-9
528058.229,4428707.990,-12
527971.587,4428564.518,-15.8
527855.598,4428422.909,-20.8
527706.071,4428291.082,-26.8
527585.424,4428142.486,-32.4
527443.815,4428018.579,-37
527329.224,4427908.646,-40
527498.316,4427690.643,-42
527607.317,4427843.431,-39
527724.704,4427982.711,-35
527846.282,4428115.469,-30
527975.314,4428255.214,-24
528096.762,4428393.978,-17.5
528223.546,4428538.767,-13
528347.780,4428687.833,-8.8
528463.312,4428841.325,-5
528574.717,4428978.312,-3
525387.769,4430854.122,-3.3
525363.309,4430381.058,-16.9
525330.523,4430276.453,-18.8
525324.278,4430374.813,-17.2
525332.084,4430520.011,-11.3
525321.676,4430696.434,-5.6
525320.635,4430779.181,-3.4
525317.512,4430864.010,-2.8
525315.431,4430946.237,-2
525174.537,4430952.346,-2.4
525191.539,4430827.034,-3.8
525206.652,4430680.941,-6
525228.062,4430532.329,-9.6
525228.692,4430353.491,-17.9
525226.803,4430223.141,-20.2
525231.840,4430009.669,-21
525234.989,4429849.722,-22.6
525241.286,4429672.773,-24
525197.836,4429491.416,-24.6
525173.907,4429558.795,-25.7
525430.199,4429519.123,-23
525442.164,4429670.884,-21.8
525495.060,4430105.385,-20.2
525461.685,4429812.569,-21
525481.836,4429963.070,-19
525470.413,4430229.035,-17.8
525474.493,4430360.632,-16.2
525487.245,4430485.088,-13.1
525446.950,4430608.524,-8.7
525431.648,4430685.544,-6.3
525405.124,4430773.785,-4.7
525401.554,4430827.852,-3.3
525396.963,4430895.691,-2.5
525396.453,4430951.288,-2
525618.782,4429625.444,-21.3
525680.562,4429447.573,-21.7
525833.314,4429338.949,-22
525806.158,4429456.399,-20.8
525802.084,4429596.931,-20
525812.947,4429749.683,-19.2
525821.772,4429900.398,-18.3
525813.626,4430045.682,-17.7
525819.057,4430193.003,-16.4
525816.341,4430352.544,-15.1
525815.662,4430491.718,-12.8
525808.194,4430646.507,-10.5
525794.141,4430788.872,-7.4
525773.367,4430930.015,-5.8
525758.092,4431055.272,-3
525927.952,4431082.156,-2
525999.440,4430956.288,-5.1
526053.209,4430903.742,-6.3
526053.820,4430816.978,-7
526086.814,4430685.612,-8.8
526116.143,4430558.522,-11
526144.249,4430403.326,-12.8
526107.588,4430292.733,-14
526201.684,4430241.409,-14.3
526282.337,4430278.069,-14
526318.386,4430449.762,-11.7
526331.828,4430582.351,-9.8
526334.272,4430711.274,-8
526328.773,4430865.859,-4.7
526318.386,4430986.228,-3.4
526307.571,4431109.163,-1.8
526552.219,4431093.032,-2
526529.367,4430954.577,-3.4
526501.139,4430815.451,-6.8
526461.484,4430672.292,-8
526456.107,4430473.280,-10.1
526456.107,4430287.576,-12.6
526433.533,4430088.486,-14
526441.917,4429876.494,-14.8
526449.103,4429645.338,-16.4
526413.771,4429452.508,-17.4
526377.840,4429233.330,-19.2
526361.671,4429057.268,-21.6
526119.137,4429286.627,-21.6
526181.417,4429409.391,-19.3
526176.626,4429640.547,-17.9
526153.271,4429880.686,-16.9
526167.644,4430051.956,-15.3
526544.919,4430283.112,-11.7
526624.566,4430339.404,-11.3
526688.642,4430528.640,-9.3
526721.579,4430647.811,-7.3
526750.324,4430803.512,-6
526764.097,4430877.171,-5
526770.685,4430952.626,-3.5
526779.668,4431022.691,-3
523678.323,4434789.863,-2
524008.867,4433655.685,-3
528207.905,4429419.654,-4.5
528262.369,4429487.210,-4
523739.431,4431561.391,-13
523635.459,4431511.659,-18.4
523689.733,4431475.357,-17
523879.510,4431519.926,-10
523881.666,4431446.243,-9
523819.845,4431591.452,-13
523787.497,4431534.662,-13.4
523566.809,4431470.684,-18.5
523514.332,4431513.097,-22.2
523510.379,4431428.991,-17.9
523572.919,4431382.984,-14.5
523769.885,4431472.841,-13
523644.445,4431412.457,-15.5
523713.814,4431383.703,-13.4
523882.745,4431291.690,-5
523860.460,4431412.817,-7
523824.877,4431358.903,-7
523772.041,4431313.974,-9
523579.029,4431180.627,-1
523515.770,4431151.154,-1
523650.915,4431339.853,-12.7
523511.098,4431345.963,-15.5
523571.841,4431307.864,-10.5
523506.425,4431280.188,-11.5
523503.550,4431207.944,-5
523684.701,4431280.188,-12.3
523555.307,4431239.933,-3.6
523620.723,4431137.496,-1.5
523735.739,4431212.257,-5.4
523645.523,4431222.321,-5.4
523675.571,4431138.682,-3
523806.438,4431200.755,-3
523858.078,4431225.632,-2
